block,range_m,radial_velocity_mps,angle_deg
398,8.873697916666668,1.2981600053172635,2.4444444444444446
398,6.796875,4.327200017724211,-73.0
398,6.796875,4.327200017724211,81.0
398,7.646484375,4.327200017724211,-40.0
398,8.873697916666668,4.327200017724211,2.4444444444444446
399,6.891276041666667,1.9232000078774274,-72.0
399,6.891276041666667,1.9232000078774274,83.0
399,8.968098958333334,1.9232000078774274,2.4444444444444446
399,8.590494791666668,1.9232000078774274,40.0
400,6.796875,-3.4617600141793696,-74.0
400,6.796875,-3.4617600141793696,78.0
400,7.646484375,-3.4617600141793696,-45.0
400,8.873697916666668,-3.4617600141793696,1.5555555555555556
400,6.796875,-1.2981600053172635,-74.0
400,6.796875,-1.2981600053172635,78.0
400,7.646484375,-1.2981600053172635,-45.0
400,8.873697916666668,-1.2981600053172635,1.5555555555555556
400,6.796875,3.0290400124069485,-74.0
400,6.796875,3.0290400124069485,78.0
400,7.646484375,3.0290400124069485,-45.0
400,8.873697916666668,3.0290400124069485,1.5555555555555556
401,6.796875,-3.0290400124069485,-75.0
401,6.796875,-3.0290400124069485,78.0
401,8.873697916666668,-3.0290400124069485,0.4444444444444444
401,6.796875,-1.2981600053172635,-75.0
401,6.796875,-1.2981600053172635,78.0
401,8.873697916666668,-1.2981600053172635,0.4444444444444444
401,6.796875,4.327200017724211,-75.0
401,6.796875,4.327200017724211,78.0
401,8.873697916666668,4.327200017724211,0.4444444444444444
402,6.3720703125,-1.2981600053172635,-75.0
402,6.3720703125,-1.2981600053172635,71.0
402,8.448893229166668,-1.2981600053172635,2.4444444444444446
402,6.796875,1.2981600053172635,-75.0
402,6.796875,1.2981600053172635,71.0
402,8.873697916666668,1.2981600053172635,2.4444444444444446
402,6.796875,2.8126800115207375,-75.0
402,6.796875,2.8126800115207375,71.0
402,8.873697916666668,2.8126800115207375,2.4444444444444446
402,6.796875,4.327200017724211,-75.0
402,6.796875,4.327200017724211,71.0
402,8.873697916666668,4.327200017724211,2.4444444444444446
403,6.796875,-1.4063400057603688,-77.0
403,6.796875,-1.4063400057603688,74.0
403,8.70849609375,-1.4063400057603688,1.25
403,6.796875,2.596320010634527,-77.0
403,6.796875,2.596320010634527,74.0
403,8.70849609375,2.596320010634527,1.25
403,6.796875,4.327200017724211,-77.0
403,6.796875,4.327200017724211,74.0
403,8.70849609375,4.327200017724211,1.25
404,6.626953125,-1.4712480060262318,-73.0
404,6.626953125,-1.4712480060262318,76.0
404,7.4765625,-1.4712480060262318,-40.0
404,8.666015625,-1.4712480060262318,1.8
404,6.796875,3.0290400124069485,-73.0
404,6.796875,3.0290400124069485,76.0
404,7.646484375,3.0290400124069485,-40.0
404,8.8359375,3.0290400124069485,1.8
405,6.796875,-5.625360023041475,-89.0
405,6.796875,-5.625360023041475,86.0
405,8.28369140625,-5.625360023041475,-43.5
405,8.666015625,-5.625360023041475,1.0
405,6.796875,2.812680011520738,-89.0
405,6.796875,2.812680011520738,86.0
405,8.28369140625,2.812680011520738,-43.5
405,8.666015625,2.812680011520738,1.0
406,6.45703125,-3.2886720134704013,-86.0
406,6.45703125,-3.2886720134704013,83.0
406,7.306640625,-3.2886720134704013,-44.0
406,8.5810546875,-3.2886720134704013,1.0
406,6.796875,4.110840016838001,-86.0
406,6.796875,4.110840016838001,83.0
406,7.646484375,4.110840016838001,-44.0
406,8.9208984375,4.110840016838001,1.0
407,6.796875,-2.8126800115207375,-90.0
407,6.796875,-2.8126800115207375,86.0
407,7.965087890625,-2.8126800115207375,-41.0
407,8.814697265625,-2.8126800115207375,2.75
407,6.796875,1.2981600053172635,-90.0
407,6.796875,1.2981600053172635,86.0
407,7.965087890625,1.2981600053172635,-41.0
407,8.814697265625,1.2981600053172635,2.75
407,6.796875,2.7045000110776325,-90.0
407,6.796875,2.7045000110776325,86.0
407,7.965087890625,2.7045000110776325,-41.0
407,8.814697265625,2.7045000110776325,2.75
408,6.796875,-1.2981600053172635,88.0
408,7.646484375,-1.2981600053172635,-38.0
408,8.8359375,-1.2981600053172635,1.8
408,6.796875,1.1899800048741582,88.0
408,7.646484375,1.1899800048741582,-38.0
408,8.8359375,1.1899800048741582,1.8
408,6.796875,2.596320010634527,88.0
408,7.646484375,2.596320010634527,-38.0
408,8.8359375,2.596320010634527,1.8
408,6.796875,3.8944800159517907,88.0
408,7.646484375,3.8944800159517907,-38.0
408,8.8359375,3.8944800159517907,1.8
409,6.3720703125,-2.8126800115207375,-88.0
409,6.3720703125,-2.8126800115207375,85.0
409,7.2216796875,-2.8126800115207375,-36.0
409,8.49609375,-2.8126800115207375,3.0
409,6.796875,4.002660016394896,-88.0
409,6.796875,4.002660016394896,85.0
409,7.646484375,4.002660016394896,-36.0
409,8.9208984375,4.002660016394896,3.0
410,6.796875,-1.2981600053172635,-70.875
410,6.796875,-1.2981600053172635,83.0
410,8.873697916666668,-1.2981600053172635,0.4444444444444444
410,7.00927734375,1.7308800070896848,-70.875
410,7.00927734375,1.7308800070896848,83.0
410,9.086100260416668,1.7308800070896848,0.4444444444444444
410,6.796875,3.8944800159517907,-70.875
410,6.796875,3.8944800159517907,83.0
410,8.873697916666668,3.8944800159517907,0.4444444444444444
411,6.796875,-2.596320010634527,-87.0
411,6.796875,-2.596320010634527,85.0
411,8.8359375,-2.596320010634527,1.8
412,6.796875,-1.2981600053172635,-74.0
412,6.796875,-1.2981600053172635,83.0
412,7.646484375,-1.2981600053172635,-33.0
412,8.814697265625,-1.2981600053172635,0.75
412,6.3720703125,1.2981600053172635,-74.0
412,6.3720703125,1.2981600053172635,83.0
412,7.2216796875,1.2981600053172635,-33.0
412,8.389892578125,1.2981600053172635,0.75
412,6.796875,3.8944800159517907,-74.0
412,6.796875,3.8944800159517907,83.0
412,7.646484375,3.8944800159517907,-33.0
412,8.814697265625,3.8944800159517907,0.75
413,6.796875,-5.192640021269054,-86.0
413,6.796875,-5.192640021269054,83.0
413,7.646484375,-5.192640021269054,-40.0
413,8.9208984375,-5.192640021269054,2.0
413,6.796875,-3.8944800159517907,-86.0
413,6.796875,-3.8944800159517907,83.0
413,7.646484375,-3.8944800159517907,-40.0
413,8.9208984375,-3.8944800159517907,2.0
413,6.796875,2.7045000110776325,-86.0
413,6.796875,2.7045000110776325,83.0
413,7.646484375,2.7045000110776325,-40.0
413,8.9208984375,2.7045000110776325,2.0
414,6.796875,-3.8944800159517907,-75.0
414,6.796875,-3.8944800159517907,77.0
414,8.9208984375,-3.8944800159517907,1.0
414,6.796875,-1.2981600053172635,-75.0
414,6.796875,-1.2981600053172635,77.0
414,8.9208984375,-1.2981600053172635,1.0
414,6.3720703125,1.2981600053172635,-75.0
414,6.3720703125,1.2981600053172635,77.0
414,8.49609375,1.2981600053172635,1.0
414,6.796875,6.923520028358738,-75.0
414,6.796875,6.923520028358738,77.0
414,8.9208984375,6.923520028358738,1.0
415,7.2216796875,3.8944800159517907,-76.0
415,7.2216796875,3.8944800159517907,78.0
415,9.345703125,3.8944800159517907,2.0
416,6.796875,-3.8944800159517907,-77.0
416,6.796875,-3.8944800159517907,83.0
416,8.5810546875,-3.8944800159517907,-0.2
416,8.49609375,-3.8944800159517907,-43.0
416,6.796875,-1.4063400057603688,-77.0
416,6.796875,-1.4063400057603688,83.0
416,8.5810546875,-1.4063400057603688,-0.2
416,8.49609375,-1.4063400057603688,-43.0
416,6.796875,4.110840016838001,-77.0
416,6.796875,4.110840016838001,83.0
416,8.5810546875,4.110840016838001,-0.2
416,8.49609375,4.110840016838001,-43.0
417,6.796875,-2.596320010634527,-76.0
417,6.796875,-2.596320010634527,83.0
417,8.024088541666666,-2.596320010634527,-40.22222222222222
417,8.7509765625,-2.596320010634527,0.4
417,6.796875,-1.2981600053172635,-76.0
417,6.796875,-1.2981600053172635,83.0
417,8.024088541666666,-1.2981600053172635,-40.22222222222222
417,8.7509765625,-1.2981600053172635,0.4
418,6.3720703125,-1.2981600053172635,-73.0
418,6.3720703125,-1.2981600053172635,81.0
418,7.2216796875,-1.2981600053172635,-35.0
418,8.49609375,-1.2981600053172635,2.0
418,6.796875,1.2981600053172635,-73.0
418,6.796875,1.2981600053172635,81.0
418,7.646484375,1.2981600053172635,-35.0
418,8.9208984375,1.2981600053172635,2.0
419,6.796875,-2.596320010634527,-73.0
419,6.796875,-2.596320010634527,80.0
419,7.646484375,-2.596320010634527,-36.0
419,8.873697916666668,-2.596320010634527,2.4444444444444446
419,6.796875,4.002660016394896,-73.0
419,6.796875,4.002660016394896,80.0
419,7.646484375,4.002660016394896,-36.0
419,8.873697916666668,4.002660016394896,2.4444444444444446
420,6.702473958333333,1.9232000078774274,-87.0
420,6.702473958333333,1.9232000078774274,84.0
420,8.633404356060606,1.9232000078774274,1.4545454545454546
421,7.080078125,1.4424000059080706,-88.0
421,7.080078125,1.4424000059080706,84.0
421,8.779296875,1.4424000059080706,-53.0
421,9.2041015625,1.4424000059080706,3.0
421,8.779296875,1.4424000059080706,85.0
423,6.796875,-2.596320010634527,-89.0
423,6.796875,-2.596320010634527,86.0
423,8.666015625,-2.596320010634527,3.0
423,9.345703125,-2.596320010634527,-50.0
423,6.675502232142857,1.7308800070896846,-89.0
423,6.675502232142857,1.7308800070896846,86.0
423,8.544642857142858,1.7308800070896846,3.0
423,9.224330357142858,1.7308800070896846,-50.0
424,6.513671875,-1.4424000059080706,-73.75
424,6.513671875,-1.4424000059080706,85.0
424,7.36328125,-1.4424000059080706,-35.0
424,8.590494791666668,-1.4424000059080706,2.4444444444444446
424,6.796875,1.514520006203474,-73.75
424,6.796875,1.514520006203474,85.0
424,7.646484375,1.514520006203474,-35.0
424,8.873697916666668,1.514520006203474,2.4444444444444446
424,6.796875,4.219020017281106,-73.75
424,6.796875,4.219020017281106,85.0
424,7.646484375,4.219020017281106,-35.0
424,8.873697916666668,4.219020017281106,2.4444444444444446
425,8.732096354166668,1.658760006794281,2.4444444444444446
426,8.968098958333332,1.2981600053172635,1.5555555555555556
426,8.968098958333332,2.8126800115207375,1.5555555555555556
426,8.968098958333332,4.327200017724211,1.5555555555555556
427,7.882486979166666,1.658760006794281,-38.44444444444444
427,8.609375,1.658760006794281,2.4
428,7.2216796875,-1.514520006203474,-33.0
428,8.260091145833332,-1.514520006203474,-1.3333333333333333
428,7.646484375,1.2981600053172635,-33.0
428,8.684895833333332,1.2981600053172635,-1.3333333333333333
429,6.796875,-1.2981600053172635,-87.0
429,6.796875,-1.2981600053172635,-64.0
429,6.796875,-1.2981600053172635,86.0
429,7.646484375,-1.2981600053172635,-35.0
429,8.873697916666668,-1.2981600053172635,2.4444444444444446
429,6.796875,1.2981600053172635,-87.0
429,6.796875,1.2981600053172635,-64.0
429,6.796875,1.2981600053172635,86.0
429,7.646484375,1.2981600053172635,-35.0
429,8.873697916666668,1.2981600053172635,2.4444444444444446
430,8.968098958333332,-3.8944800159517907,3.5555555555555554
430,9.138020833333332,4.154112017015242,3.5555555555555554
431,8.9208984375,-2.596320010634527,1.0
431,9.345703125,1.2981600053172635,1.0
431,8.9208984375,2.8126800115207375,1.0
432,7.646484375,-2.596320010634527,-34.0
432,8.968098958333332,-2.596320010634527,2.6666666666666665
432,7.2216796875,-1.2981600053172635,-34.0
432,8.543294270833332,-1.2981600053172635,2.6666666666666665
432,7.646484375,4.110840016838001,-34.0
432,8.968098958333332,4.110840016838001,2.6666666666666665
433,6.796875,-3.8944800159517907,-87.0
433,6.796875,-3.8944800159517907,-63.0
433,6.796875,-3.8944800159517907,85.0
433,8.49609375,-3.8944800159517907,-1.0
433,6.796875,4.327200017724211,-87.0
433,6.796875,4.327200017724211,-63.0
433,6.796875,4.327200017724211,85.0
433,8.49609375,4.327200017724211,-1.0
434,6.3720703125,-2.8126800115207375,-73.75
434,6.3720703125,-2.8126800115207375,83.0
434,7.2216796875,-2.8126800115207375,-37.0
434,8.49609375,-2.8126800115207375,1.0
434,6.796875,1.2981600053172635,-73.75
434,6.796875,1.2981600053172635,83.0
434,7.646484375,1.2981600053172635,-37.0
434,8.9208984375,1.2981600053172635,1.0
434,6.796875,4.327200017724211,-73.75
434,6.796875,4.327200017724211,83.0
434,7.646484375,4.327200017724211,-37.0
434,8.9208984375,4.327200017724211,1.0
435,6.796875,-1.2981600053172635,-74.33333333333333
435,6.796875,-1.2981600053172635,84.0
435,8.968098958333332,-1.2981600053172635,1.5555555555555556
435,7.00927734375,1.8931500077543424,-74.33333333333333
435,7.00927734375,1.8931500077543424,84.0
435,9.180501302083332,1.8931500077543424,1.5555555555555556
436,6.796875,2.163600008862106,-72.0
436,6.796875,2.163600008862106,83.0
436,8.56689453125,2.163600008862106,-0.16666666666666666
437,6.796875,1.2981600053172635,-75.0
437,6.796875,1.2981600053172635,83.0
437,7.646484375,1.2981600053172635,-31.0
437,8.873697916666668,1.2981600053172635,2.4444444444444446
438,6.3720703125,-2.8126800115207375,-72.0
438,6.3720703125,-2.8126800115207375,79.0
438,7.2216796875,-2.8126800115207375,-38.0
438,8.3544921875,-2.8126800115207375,2.0
438,6.796875,4.219020017281106,-72.0
438,6.796875,4.219020017281106,79.0
438,7.646484375,4.219020017281106,-38.0
438,8.779296875,4.219020017281106,2.0
439,6.58447265625,-3.461760014179369,-71.0
439,6.58447265625,-3.461760014179369,80.0
439,8.45361328125,-3.461760014179369,1.8
439,6.796875,2.1636000088621055,-71.0
439,6.796875,2.1636000088621055,80.0
439,8.666015625,2.1636000088621055,1.8
440,6.796875,-1.2981600053172635,-72.0
440,6.796875,-1.2981600053172635,82.0
440,8.666015625,-1.2981600053172635,-0.2
440,7.2216796875,1.2981600053172635,-72.0
440,7.2216796875,1.2981600053172635,82.0
440,9.0908203125,1.2981600053172635,-0.2
440,6.796875,3.0290400124069485,-72.0
440,6.796875,3.0290400124069485,82.0
440,8.666015625,3.0290400124069485,-0.2
441,6.513671875,2.740560011225334,-74.0
441,6.513671875,2.740560011225334,80.0
441,8.212890625,2.740560011225334,-3.0
442,7.306640625,-1.9039680077986532,-36.0
442,8.2412109375,-1.9039680077986532,-0.2
442,7.646484375,3.7502400153609834,-36.0
442,8.5810546875,3.7502400153609834,-0.2
443,6.626953125,-1.4712480060262318,-90.0
443,6.626953125,-1.4712480060262318,-64.0
443,6.626953125,-1.4712480060262318,87.0
443,8.420572916666668,-1.4712480060262318,-0.6666666666666666
444,6.608072916666667,-2.019360008271299,-88.0
444,6.608072916666667,-2.019360008271299,85.0
444,8.477213541666668,-2.019360008271299,1.0
445,6.58447265625,-1.622700006646579,-89.0
445,6.58447265625,-1.622700006646579,86.0
445,8.45361328125,-1.622700006646579,1.0
445,6.796875,4.219020017281106,-89.0
445,6.796875,4.219020017281106,86.0
445,8.666015625,4.219020017281106,1.0
446,8.590494791666668,1.8751200076804917,1.3333333333333333
447,6.6552734375,1.7308800070896846,-72.70588235294117
447,6.6552734375,1.7308800070896846,83.0
447,8.6376953125,1.7308800070896846,0.8888888888888888
448,6.3720703125,-3.8944800159517907,-87.0
448,6.3720703125,-3.8944800159517907,-64.0
448,6.3720703125,-3.8944800159517907,85.0
448,7.2216796875,-3.8944800159517907,-40.0
448,8.49609375,-3.8944800159517907,1.0
448,6.9384765625,2.884800011816141,-87.0
448,6.9384765625,2.884800011816141,-64.0
448,6.9384765625,2.884800011816141,85.0
448,7.7880859375,2.884800011816141,-40.0
448,9.0625,2.884800011816141,1.0
448,11.1865234375,2.884800011816141,49.0
449,7.00927734375,-0.8654400035448423,-73.0
449,7.00927734375,-0.8654400035448423,83.0
449,8.99169921875,-0.8654400035448423,0.8888888888888888
449,6.796875,2.8126800115207375,-73.0
449,6.796875,2.8126800115207375,83.0
449,8.779296875,2.8126800115207375,0.8888888888888888
450,7.00927734375,-0.757260003101737,-87.0
450,7.00927734375,-0.757260003101737,84.0
450,7.85888671875,-0.757260003101737,-42.0
450,9.13330078125,-0.757260003101737,1.0
450,6.796875,2.596320010634527,-87.0
450,6.796875,2.596320010634527,84.0
450,7.646484375,2.596320010634527,-42.0
450,8.9208984375,2.596320010634527,1.0
451,8.9208984375,1.2981600053172635,1.0
451,8.9208984375,4.110840016838001,1.0
452,6.796875,-3.8944800159517907,-87.0
452,6.796875,-3.8944800159517907,-60.0
452,6.796875,-3.8944800159517907,84.0
452,8.5810546875,-3.8944800159517907,-0.2
452,6.796875,-2.596320010634527,-87.0
452,6.796875,-2.596320010634527,-60.0
452,6.796875,-2.596320010634527,84.0
452,8.5810546875,-2.596320010634527,-0.2
453,6.796875,-0.4327200017724212,-86.0
453,6.796875,-0.4327200017724212,-63.0
453,6.796875,-0.4327200017724212,83.0
453,8.57333096590909,-0.4327200017724212,1.2727272727272727
453,6.796875,2.8126800115207375,-86.0
453,6.796875,2.8126800115207375,-63.0
453,6.796875,2.8126800115207375,83.0
453,8.57333096590909,2.8126800115207375,1.2727272727272727
454,8.666015625,-0.5192640021269054,1.0
455,8.508966619318182,-0.36060000147701765,0.18181818181818182
455,8.650568181818182,3.0290400124069485,0.18181818181818182
456,6.796875,-6.1679056923619804e-18,-89.0
456,6.796875,-6.1679056923619804e-18,86.0
456,8.57333096590909,-6.1679056923619804e-18,0.7272727272727273
457,6.796875,0.08654400035448422,-88.0
457,6.796875,0.08654400035448422,-65.0
457,6.796875,0.08654400035448422,86.0
457,8.57333096590909,0.08654400035448422,0.7272727272727273
458,6.719637784090909,0.2753672738551771,87.0
458,8.49609375,0.2753672738551771,0.7272727272727273
459,8.5810546875,0.43272000177242115,0.4
460,6.796875,0.6490800026586317,87.0
460,8.5810546875,0.6490800026586317,0.4
460,72.216796875,0.6490800026586317,-5.0
461,8.666015625,0.8654400035448423,1.0
461,8.666015625,10.385280042538108,1.0
462,8.667732007575758,0.913520003741778,0.7272727272727273
463,6.874112215909091,1.0227927314620864,88.0
463,8.762133049242424,1.0227927314620864,0.6666666666666666
463,8.57333096590909,1.0227927314620864,-48.0
464,6.86767578125,0.9375600038402458,-87.0
464,6.86767578125,0.9375600038402458,83.0
464,8.73681640625,0.9375600038402458,1.0
464,8.56689453125,0.9375600038402458,-45.0
465,6.796875,0.9519840038993266,88.0
465,8.666015625,0.9519840038993266,1.0
466,8.8359375,1.0818000044310527,1.0
466,9.515625,1.0818000044310527,-56.0
466,10.365234375,1.0818000044310527,49.0
467,6.891276041666667,1.1539200047264564,-89.0
467,6.891276041666667,1.1539200047264564,-62.0
467,6.891276041666667,1.1539200047264564,85.0
467,8.909098307291668,1.1539200047264564,1.5
468,6.796875,1.2981600053172635,-88.0
468,6.796875,1.2981600053172635,86.0
468,8.666015625,1.2981600053172635,1.0
469,6.874112215909091,1.4555127332345072,-89.0
469,6.874112215909091,1.4555127332345072,85.0
469,8.65829190340909,1.4555127332345072,1.6
469,8.57333096590909,1.4555127332345072,-44.0
470,8.94921875,1.5145200062034738,1.7777777777777777
471,7.105823863636363,1.5341890971931293,87.0
471,9.088245738636363,1.5341890971931293,1.7777777777777777
471,8.805042613636363,1.5341890971931293,-46.0
472,7.2216796875,1.557792006380716,-88.0
472,7.2216796875,1.557792006380716,85.0
472,8.9208984375,1.557792006380716,-45.0
472,9.451904296875,1.557792006380716,2.0
473,7.403738839285714,1.7308800070896844,-87.0
473,7.403738839285714,1.7308800070896844,84.0
473,9.527762276785715,1.7308800070896844,3.0
474,7.2216796875,1.7308800070896846,-88.0
474,7.2216796875,1.7308800070896846,85.0
474,8.0712890625,1.7308800070896846,-44.0
474,9.451904296875,1.7308800070896846,2.0
475,7.540283203125,1.7849700073112373,-71.66666666666667
475,7.540283203125,1.7849700073112373,29.0
475,7.540283203125,1.7849700073112373,82.0
475,9.900309244791668,1.7849700073112373,2.0
475,10.938720703125,1.7849700073112373,44.0
476,9.831194196428571,1.6443360067352004,2.5714285714285716
477,7.2216796875,1.9472400079758951,-87.0
477,7.2216796875,1.9472400079758951,-62.0
477,7.2216796875,1.9472400079758951,84.0
477,9.392903645833332,1.9472400079758951,3.5555555555555554
477,11.4697265625,1.9472400079758951,40.0
478,9.706787109375,1.9905120081531371,2.0
479,10.100911458333332,2.0770560085076215,1.3333333333333333
480,10.112711588541668,2.2176900090836584,2.0
480,12.850341796875,2.2176900090836584,38.0
481,10.122488839285715,2.3366880095710743,2.2857142857142856
482,10.365234375,2.3799600097483165,2.4
482,11.21484375,2.3799600097483165,47.0
483,10.384114583333334,2.45208001004372,2.6666666666666665
484,10.714518229166668,2.4232320099255586,2.6666666666666665
485,10.519708806818182,2.769408011343496,1.8181818181818181
486,10.997721354166668,2.7694080113434953,1.5555555555555556
486,10.6201171875,2.7694080113434953,-56.0
486,11.4697265625,2.7694080113434953,88.0
487,11.724609375,2.8126800115207375,2.0
487,12.57421875,2.8126800115207375,-51.0
487,12.57421875,2.8126800115207375,87.0
487,13.423828125,2.8126800115207375,42.0
488,11.724609375,2.8126800115207375,2.0
489,11.81729403409091,2.753672738551771,2.0
490,11.8095703125,2.9424960120524637,2.4
490,13.59375,2.9424960120524637,37.0
491,11.89453125,2.9424960120524637,2.727272727272727
491,12.9140625,2.9424960120524637,40.8
492,11.81729403409091,2.9424960120524637,2.0
493,11.97176846590909,3.029040012406948,1.2727272727272727
494,12.1494140625,3.245400013293159,2.4
494,12.064453125,3.245400013293159,46.0
495,12.14169034090909,3.245400013293159,1.2727272727272727
495,12.428571428571429,3.245400013293159,38.857142857142854
496,12.900991586538462,3.245400013293159,1.2307692307692308
496,13.70703125,3.245400013293159,42.0
496,14.2734375,3.245400013293159,-36.0
497,13.423828125,3.245400013293159,1.6
497,12.57421875,3.245400013293159,46.0
497,14.2734375,3.245400013293159,-33.0
498,13.59375,3.3752160138248852,2.4
498,12.744140625,3.3752160138248852,47.0
499,13.499348958333332,3.3175200135885623,2.0
499,14.348958333333332,3.3175200135885623,-33.0
499,15.056966145833332,3.3175200135885623,65.33333333333333
499,15.198567708333332,3.3175200135885623,-85.0
500,12.744140625,3.5483040145338536,-88.0
500,13.748224431818182,3.5483040145338536,1.4545454545454546
500,13.083984375,3.5483040145338536,49.0
500,12.744140625,3.5483040145338536,86.0
500,14.443359375,3.5483040145338536,-23.0
501,13.93359375,3.6781200150655793,1.0
501,13.445068359375,3.6781200150655793,44.25
501,14.61328125,3.6781200150655793,-31.0
502,13.93359375,3.6781200150655793,3.0
502,12.9140625,3.6781200150655793,36.0
502,14.61328125,3.6781200150655793,-44.0
503,14.1884765625,3.6781200150655793,3.0
503,15.076704545454545,3.6781200150655793,-48.72727272727273
504,13.1689453125,3.8944800159517903,47.0
504,14.443359375,3.8944800159517903,2.0
504,16.0576171875,3.8944800159517903,-50.4
504,16.5673828125,3.8944800159517903,-86.0
504,16.5673828125,3.8944800159517903,83.0
505,14.672619047619047,3.8944800159517903,2.4444444444444446
505,15.050223214285715,3.8944800159517903,40.0
506,14.731619698660715,3.8944800159517903,2.0
506,15.050223214285715,3.8944800159517903,41.0
506,16.749441964285715,3.8944800159517903,-74.0
506,16.749441964285715,3.8944800159517903,81.0
507,15.3779296875,3.9810240163062742,3.8
507,16.142578125,3.9810240163062742,-78.0
507,16.142578125,3.9810240163062742,70.0
508,15.447443181818182,3.8079360155973054,2.5454545454545454
508,15.29296875,3.8079360155973054,-34.0
509,15.894775390625,3.9666000162471935,2.0
509,17.06298828125,3.9666000162471935,-87.0
509,17.06298828125,3.9666000162471935,-58.0
509,17.06298828125,3.9666000162471935,85.0
510,14.549560546875,3.8403900157302377,44.0
510,15.823974609375,3.8403900157302377,3.0
510,17.098388671875,3.8403900157302377,-73.0
510,17.098388671875,3.8403900157302377,79.0
511,15.97265625,3.288672013470401,3.0
511,16.418701171875,3.288672013470401,41.75
511,16.3125,3.288672013470401,-44.0
511,17.162109375,3.288672013470401,-76.0
511,17.162109375,3.288672013470401,74.0
512,16.142578125,2.8126800115207375,3.0
512,17.306173573369563,2.8126800115207375,65.91304347826087
512,17.4169921875,2.8126800115207375,-79.0
513,16.142578125,2.596320010634527,3.0
513,16.5673828125,2.596320010634527,42.0
513,17.4169921875,2.596320010634527,-73.0
513,17.4169921875,2.596320010634527,74.0
514,16.708984375,2.596320010634527,2.6666666666666665
514,16.5673828125,2.596320010634527,43.0
514,17.645733173076923,2.596320010634527,-77.07692307692308
514,17.841796875,2.596320010634527,73.0
515,16.430838448660715,2.1636000088621055,2.0
515,15.899832589285714,2.1636000088621055,46.0
515,17.599051339285715,2.1636000088621055,-86.0
515,17.599051339285715,2.1636000088621055,84.0
516,16.036376953125,1.7849700073112373,-40.0
516,16.5673828125,1.7849700073112373,3.25
516,17.098388671875,1.7849700073112373,-78.5
516,17.463720703125,1.7849700073112373,67.52
517,16.885986328125,1.7849700073112373,-54.0
517,16.885986328125,1.7849700073112373,5.0
517,16.885986328125,1.7849700073112373,40.0
517,17.735595703125,1.7849700073112373,-80.0
517,17.735595703125,1.7849700073112373,71.0
518,16.579520089285715,1.4712480060262318,2.2857142857142856
518,16.822265625,1.4712480060262318,-69.5
518,16.822265625,1.4712480060262318,83.0
519,16.700892857142858,1.5145200062034738,3.142857142857143
519,17.18638392857143,1.5145200062034738,-87.42857142857143
519,16.822265625,1.5145200062034738,-61.0
519,17.2470703125,1.5145200062034738,84.0
520,16.655040922619047,1.1539200047264564,4.285714285714286
520,16.048177083333336,1.1539200047264564,31.0
520,17.562698143115945,1.1539200047264564,-69.30434782608695
520,17.747395833333336,1.1539200047264564,77.0
521,16.916666666666664,1.0096800041356493,2.8
522,16.77978515625,0.778896003190358,3.0
523,15.859375,0.7212000029540353,39.0
523,16.708984375,0.7212000029540353,4.0
523,17.55859375,0.7212000029540353,-78.0
523,17.55859375,0.7212000029540353,74.0
524,16.21337890625,0.9736200039879477,39.0
524,16.77978515625,0.9736200039879477,-41.0
524,16.77978515625,0.9736200039879477,5.0
524,17.62939453125,0.9736200039879477,-87.0
524,17.62939453125,0.9736200039879477,85.0
524,4.248046875,11.683440047855372,-90.0
524,4.248046875,11.683440047855372,87.0
525,16.897786458333336,0.5769600023632282,3.0
525,17.747395833333336,0.5769600023632282,-79.0
525,17.747395833333336,0.5769600023632282,67.0
526,16.9921875,0.6490800026586317,4.0
526,17.841796875,0.6490800026586317,-80.0
526,17.841796875,0.6490800026586317,68.0
527,17.098388671875,0.8113500033232897,3.0
527,17.947998046875,0.8113500033232897,-79.0
527,17.947998046875,0.8113500033232897,66.0
528,16.9921875,0.6490800026586317,2.0
528,16.9921875,0.6490800026586317,48.0
528,17.841796875,0.6490800026586317,-73.0
528,17.841796875,0.6490800026586317,77.0
529,16.708984375,0.5769600023632282,41.666666666666664
529,16.708984375,0.5769600023632282,-53.0
529,17.55859375,0.5769600023632282,-80.0
529,17.55859375,0.5769600023632282,75.0
530,16.9921875,0.6490800026586317,-42.0
530,16.9921875,0.6490800026586317,88.0
531,18.125,0.5769600023632282,-73.0
531,18.125,0.5769600023632282,44.0
531,18.125,0.5769600023632282,76.0
533,16.142578125,0.4327200017724212,44.0
533,17.35630580357143,0.4327200017724212,-87.42857142857143
533,17.47767857142857,0.4327200017724212,-54.142857142857146
533,17.33203125,0.4327200017724212,83.8
534,17.55859375,0.6490800026586317,-70.0
534,16.9921875,0.6490800026586317,5.0
534,17.841796875,0.6490800026586317,74.0
535,16.885986328125,0.3786300015508685,44.0
535,17.219761439732142,0.3786300015508685,3.142857142857143
535,17.947998046875,0.3786300015508685,-73.0
535,17.947998046875,0.3786300015508685,78.0
536,16.9921875,0.7418057173241506,5.0
536,17.841796875,0.7418057173241506,-72.0
536,17.841796875,0.7418057173241506,77.0
537,17.1337890625,0.43272000177242115,47.333333333333336
537,17.4169921875,0.43272000177242115,8.0
537,18.2666015625,0.43272000177242115,-77.0
537,18.2666015625,0.43272000177242115,76.0
538,16.8505859375,0.6490800026586317,43.666666666666664
575,5.09765625,-8.654400035448422,-61.0
575,6.796875,-8.654400035448422,5.0
