time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
83300,2026-05-22 08:26:20,51.9888441351524,4.39000729407121,6.233596,,,2.459225472396,5.249344,1.2750558,15.2697839532,654.35697632,24,5,11.87,8.364737472396,12.139108,40.3096588,217.437342916,-0.894776,0.894776,0,133.8, -5, 3.6,,,0,0,1344,1024,1024,1671,48,0,0,98,128.9,0,0,92,3.958,3.954,3.958,0,0,0,6.56,81.14,2.459225472396,6.233596,38,Tripod,
83400,2026-05-22 08:26:20,51.9888436589599,4.390008020331,6.233596,,,2.459225472396,5.577428,1.4316416,15.0579729228,654.5931968,24,5,11.87,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.894776,0,136, -4.6, 3.8,,,0,0,1386,1024,1024,1623,55,0,0,91,131,0,0,92,3.958,3.954,3.958,0,0,0,6.56,81.14,2.459225472396,6.233596,38,Tripod,
83500,2026-05-22 08:26:20,51.9888431393348,4.3900084070372,6.233596,,,2.459225472396,5.905512,1.4316416,14.8519689792,654.80317056,24,5,11.87,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.894776,0,138.1, -4.7, 2.7,,,0,0,1382,1024,1024,1616,54,0,0,90,133.2,0,0,92,3.958,3.954,3.958,0,0,0,6.56,81.14,2.459225472396,6.233596,38,Tripod,
83600,2026-05-22 08:26:20,51.9888426035395,4.39000902627909,6.233596,,,2.459225472396,5.905512,1.4316416,14.6265096544,655.04267188,24,5,11.87,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.894776,0,140.3, -5.8, 2.1,,,0,0,1352,1024,1024,1547,50,0,0,79,135.5,0,0,92,3.958,3.954,3.958,0,0,0,6.56,81.14,2.459225472396,6.233596,38,Tripod,
83700,2026-05-22 08:26:20,51.9888421565776,4.39000972684541,6.233596,,,2.459225472396,5.905512,1.6105968,14.428150068,655.26904984,24,5,11.87,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.894776,0,142.5, -5.9, 2.5,,,0,0,1352,1024,1024,1547,50,0,0,79,137.7,0,0,92,3.958,3.954,3.958,0,0,0,6.56,81.14,2.459225472396,6.233596,38,Tripod,
83800,2026-05-22 08:26:20,51.988841578018,4.39001032862081,6.233596,,,2.459225472396,5.905512,1.6105968,14.1896986168,655.52167452,24,5,11.87,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.894776,0,144.7, -6.3, 2.4,,,0,0,1346,1024,1024,1603,49,0,0,88,139.8,0,0,92,3.958,3.954,3.958,0,0,0,6.56,81.14,2.459225472396,6.233596,38,Tripod,
83900,2026-05-22 08:26:21,51.9888410963726,4.3900109810698,6.233596,,,2.459225472396,5.905512,1.4987498,13.9831369304,655.74805248,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.671082,0,146.8, -6.6, 2.5,,,0,0,1346,1024,1024,1585,49,0,0,85,141.9,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84000,2026-05-22 08:26:21,51.9888404789188,4.39001154534288,6.233596,,,2.459225472396,5.905512,1.7000744,13.733924324,656.00723884,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-1.565858,0.671082,0,148.8, -6.3, 2.6,,,0,0,1337,1024,1024,1523,47,0,0,76,144,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84100,2026-05-22 08:26:21,51.9888397784186,4.3900120285863,6.233596,,,2.459225472396,5.905512,1.7000744,13.4598429504,656.28611024,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-1.565858,0.671082,0,150.8, -6.2, 1.5,,,0,0,1380,1024,1024,1568,54,0,0,82,146,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84200,2026-05-22 08:26:21,51.988839103129,4.39001250789034,6.233596,,,2.459225472396,5.905512,1.7000744,13.1951119708,656.55513912,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-1.565858,0.671082,0,152.6, -6.3, 1.7,,,0,0,1394,1024,1024,1575,56,0,0,83,147.9,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84300,2026-05-22 08:26:21,51.9888383652789,4.39001285838151,6.233596,,,2.459225472396,5.905512,1.8342908,12.9149610432,656.83401052,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0.447388,0,154.6, -6.6, 1.4,,,0,0,1390,1024,1024,1574,55,0,0,83,149.9,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84400,2026-05-22 08:26:21,51.9888376244517,4.39001327045821,6.233596,,,2.459225472396,5.905512,1.8342908,12.6306106404,657.1194436,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0.447388,0,156.5, -6.5, 1.1,,,0,0,1345,1024,1024,1580,49,0,0,84,151.9,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84500,2026-05-22 08:26:21,51.9888368654603,4.39001356435182,6.233596,,,2.459225472396,5.905512,2.0579848,12.3459321536,657.40487668,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0.447388,0,158.6, -6.2, 2,,,0,0,1345,1024,1024,1580,49,0,0,84,153.9,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84600,2026-05-22 08:26:21,51.9888360422742,4.39001390047213,6.233596,,,2.459225472396,5.577428,2.0579848,12.0362864744,657.71655648,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0.447388,0,160.6, -5.6, 2.4,,,0,0,1349,1024,1024,1634,49,0,0,92,155.9,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84700,2026-05-22 08:26:21,51.9888350939585,4.39001439219901,6.233596,,,2.459225472396,5.905512,2.23694,11.674212972,658.07744888,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-2.23694,0.223694,0,162.7, -4.8, 1.7,,,0,0,1349,1024,1024,1648,49,0,0,95,158,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84800,2026-05-22 08:26:21,51.9888342003603,4.39001456197217,6.233596,,,2.459225472396,5.905512,2.23694,11.348097476,658.40553288,24,5,11.88,8.364737472396,12.139108,40.3096588,217.437342916,-2.23694,0,0,164.9, -4.3, 0.8,,,0,0,1356,1024,1024,1634,50,0,0,92,160.2,0,0,92,3.962,3.959,3.964,0,0,0,6.307,81.14,2.459225472396,6.233596,38,Tripod,
84900,2026-05-22 08:26:22,51.9888331086759,4.39001469501164,6.233596,,,2.459225472396,5.905512,2.23694,10.953740508,658.80579536,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.23694,0,0,167, -3.9, 0.1,,,0,0,1276,1024,1024,1386,38,0,0,55,162.4,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85000,2026-05-22 08:26:22,51.9888321928142,4.39001472024472,6.233596,,,2.459225472396,5.905512,2.23694,10.6279202876,659.14044104,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.23694,0,0,169, -4, -1.3,,,0,0,1413,1024,1024,1024,59,0,0,0,164.6,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85100,2026-05-22 08:26:22,51.9888313919966,4.3900146512496,6.233596,,,2.459225472396,5.905512,2.013246,10.3485239532,659.4324358,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0,0,170.6, -4.3, -3.1,,,0,0,1377,1024,1024,1024,53,0,0,0,166.3,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85200,2026-05-22 08:26:22,51.9888305270775,4.39001464634544,6.233596,,,2.459225472396,5.905512,2.013246,10.0436026836,659.74739644,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0,0,172, -6.1, -3.3,,,0,0,1316,1024,1024,1024,44,0,0,0,167,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85300,2026-05-22 08:26:22,51.9888295320074,4.39001491681515,6.233596,,,2.459225472396,5.905512,2.013246,9.6771984724,660.11485052,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0,0,172.8, -6.8, -2.6,,,0,0,1316,1024,1024,1024,44,0,0,0,167.2,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85400,2026-05-22 08:26:22,51.9888286532526,4.39001499979027,6.233596,,,2.459225472396,5.905512,2.23694,9.3630908508,660.43637284,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.23694,0,0,173.1, -6.3, -2.4,,,0,0,1281,1024,1024,1024,39,0,0,0,167.2,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85500,2026-05-22 08:26:22,51.9888277244579,4.39001506577852,6.233596,,,2.459225472396,5.905512,2.23694,9.03297273,660.7775802,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.23694,0,0,173, -5.5, -2.2,,,0,0,1209,1024,1024,1024,28,0,0,0,167.2,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85600,2026-05-22 08:26:22,51.9888268361776,4.39001518185726,6.233596,,,2.459225472396,5.905512,2.23694,8.7145343996,661.10238336,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.23694,0,0,173, -4.7, -2,,,0,0,1182,1024,1024,1024,24,0,0,0,167.2,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85700,2026-05-22 08:26:22,51.9888258311463,4.39001510986012,6.233596,,,2.459225472396,5.905512,2.013246,8.3683073544,661.46983744,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0,0,173, -3.6, -1.8,,,0,0,1278,1024,1024,1024,38,0,0,0,167.2,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85800,2026-05-22 08:26:22,51.9888249655793,4.3900152057256,6.233596,,,2.459225472396,5.905512,2.013246,8.0606629876,661.78479808,24,5,11.864,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0,0,172.9, -3.1, -1.9,,,0,0,1276,1024,1024,1024,38,0,0,0,167.2,0,0,92,3.957,3.952,3.96,0,0,0,6.498,81.14,2.459225472396,6.233596,38,Tripod,
85900,2026-05-22 08:26:22,51.9888241020738,4.39001523752794,6.233596,,,2.459225472396,5.905512,2.013246,7.759022558,662.09975872,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0,0,172.8, -3.2, -2,,,0,0,1288,1024,1024,1024,40,0,0,0,167.2,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.459225472396,6.233596,38,Tripod,
86000,2026-05-22 08:26:23,51.9888232758754,4.39001529346066,6.56168,,,2.787309472396,5.905512,2.013246,7.4695868532,662.401596,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-2.013246,0,0,172.8, -3.3, -2.2,,,0,0,1279,1024,966,1684,39,0,-9,100,167.2,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.787309472396,6.56168,38,Tripod,
86100,2026-05-22 08:26:23,51.9888224487335,4.39001535472763,6.56168,,,2.787309472396,5.905512,1.789552,7.1804136156,662.70343328,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0,0,173.1, -3.4, -1.4,,,0,0,1302,1024,1024,1557,42,0,0,81,167.3,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.787309472396,6.56168,38,Tripod,
86200,2026-05-22 08:26:23,51.9888216591593,4.39001540132926,6.56168,,,2.787309472396,5.905512,1.789552,6.9063650504,662.9921472,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0,0,174, -3.4, 0.5,,,0,0,1302,1024,1024,1557,42,0,0,81,168.6,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.787309472396,6.56168,38,Tripod,
86300,2026-05-22 08:26:23,51.9888207683537,4.39001542688259,6.233596,,,2.459225472396,5.905512,1.789552,6.6008204212,663.31695036,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0,0,175.2, -4.1, -1.9,,,0,0,1266,1024,1024,1024,37,0,0,0,170.3,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.459225472396,6.233596,38,Tripod,
86400,2026-05-22 08:26:23,51.9888200146005,4.39001539375415,6.56168,,,2.787309472396,5.905512,1.789552,6.3484910168,663.59254092,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0,0,176.4, -4.6, -2.6,,,0,0,1273,1024,995,364,38,0,-4,-100,171.3,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.787309472396,6.56168,38,Tripod,
86500,2026-05-22 08:26:23,51.9888192948428,4.39001550282348,6.233596,,,2.459225472396,5.905512,1.789552,6.0968833972,663.85500812,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0,0,176.9, -4.9, -3.6,,,0,0,1194,1024,832,364,26,0,-29,-100,171.4,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.459225472396,6.233596,38,Tripod,
86600,2026-05-22 08:26:23,51.988818570996,4.3900155222747,6.233596,,,2.459225472396,5.905512,1.789552,5.853182602,664.12075616,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0,0,176.6, -4.8, -3.5,,,0,0,1229,1024,663,364,31,0,-55,-100,170,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.459225472396,6.233596,38,Tripod,
86700,2026-05-22 08:26:23,51.9888178290233,4.39001566198954,6.233596,,,2.459225472396,5.905512,1.789552,5.5938978168,664.39306588,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.789552,0,0,175, -4.3, -4.1,,,0,0,1262,1024,1024,874,36,0,0,-23,167.9,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.459225472396,6.233596,38,Tripod,
86800,2026-05-22 08:26:23,51.9888171148981,4.39001574819217,6.233596,,,2.459225472396,5.905512,1.565858,5.3503282552,664.65553308,24,5,11.883,8.364737472396,12.139108,40.3096588,217.437342916,-1.565858,0,0.223694,172.6, -3.5, -4.1,,,0,0,1279,1024,1024,1024,39,0,0,0,165.5,0,0,92,3.962,3.957,3.963,0,0,0,6.336,81.14,2.459225472396,6.233596,38,Tripod,
86900,2026-05-22 08:26:23,51.9888163561908,4.39001591947466,6.233596,,,2.459225472396,5.905512,1.565858,5.0853348084,664.93440448,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.565858,0,0,170.7, -2.7, -1.8,,,0,0,1269,1024,1024,1024,37,0,0,0,163.8,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87000,2026-05-22 08:26:24,51.9888156740781,4.39001602253008,6.233596,,,2.459225472396,5.577428,1.565858,4.853838738,665.18374832,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.565858,0,0,169.6, -3.7, -2.8,,,0,0,1269,1024,1024,1024,37,0,0,0,163.2,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87100,2026-05-22 08:26:24,51.9888149429658,4.39001581517835,6.233596,,,2.459225472396,5.577428,1.565858,4.64320881,665.45605804,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.565858,0,0,169.2, -4.3, -3.1,,,0,0,1266,1024,1024,662,37,0,0,-55,163.1,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87200,2026-05-22 08:26:24,51.9888142889538,4.39001592613625,6.233596,,,2.459225472396,5.577428,1.342164,4.4252954172,665.69555936,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0,0,168.9, -4.5, -3.7,,,0,0,1300,1024,1024,477,42,0,0,-83,162.9,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87300,2026-05-22 08:26:24,51.9888137496607,4.39001624151978,6.233596,,,2.459225472396,5.577428,1.3645334,4.2206038096,665.90225228,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0,168.2, -4.4, -3.8,,,0,0,1295,1024,1024,1024,41,0,0,0,161.6,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87400,2026-05-22 08:26:24,51.9888131117084,4.39001647430281,6.233596,,,2.459225472396,5.577428,1.3645334,3.9961615452,666.1417536,23,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0,167.5, -4.2, -0.7,,,0,0,1290,1024,1024,1024,40,0,0,0,160.6,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87500,2026-05-22 08:26:24,51.9888124889881,4.39001668585747,6.233596,,,2.459225472396,5.577428,1.3645334,3.7807087824,666.37469324,23,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0,166.6, -4.1, -0.9,,,0,0,1131,1024,1024,1024,16,0,0,0,160.2,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87600,2026-05-22 08:26:24,51.988811848488,4.39001687981139,6.233596,,,2.459225472396,5.577428,1.3645334,3.5644030012,666.61091372,23,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0,166.1, -4, -2.2,,,0,0,1139,1024,364,1024,17,0,-100,0,160.2,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87700,2026-05-22 08:26:24,51.9888114091125,4.39001694656657,6.233596,,,2.459225472396,5.577428,1.3645334,3.4266405296,666.77167488,23,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0,166.2, -3.7, -1.6,,,0,0,1190,1024,364,1024,25,0,-100,0,160.2,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87800,2026-05-22 08:26:24,51.9888108147732,4.39001716352437,6.233596,,,2.459225472396,5.577428,1.3645334,3.225803909,666.994772,23,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0.447388,166.1, -3.6, -1.3,,,0,0,1281,1024,364,1024,39,0,-100,0,160.1,0,0,92,3.959,3.954,3.951,0,0,0,6.23,81.14,2.459225472396,6.233596,38,Tripod,
87900,2026-05-22 08:26:24,51.9888101059055,4.39001750676823,5.905512,,,2.131141472396,5.249344,1.3645334,2.97776912416,667.26380088,23,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0.894776,165.9, -3.1, -1,,,0,0,1281,1024,364,1024,39,0,-100,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,2.131141472396,5.905512,38,Tripod,
88000,2026-05-22 08:26:25,51.9888095407803,4.39001770874644,5.905512,,,2.131141472396,5.249344,1.3645334,2.79387804216,667.47705548,23,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,1.11847,165.8, -2.6, -1.6,,,0,0,1305,1024,364,1024,43,0,-100,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,2.131141472396,5.905512,38,Tripod,
88100,2026-05-22 08:26:25,51.9888091011159,4.3900177054759,5.577428,,,1.803057472396,4.92126,1.1408394,2.67908145056,667.63781664,23,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,1.342164,165.8, -3.1, -1.2,,,0,0,1302,1024,364,1024,42,0,-100,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,1.803057472396,5.577428,38,Tripod,
88200,2026-05-22 08:26:25,51.9888086056445,4.39001786765584,5.577428,,,1.803057472396,4.593176,1.1408394,2.52798236436,667.82154368,23,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,1.342164,165.7, -3.8, -1.4,,,0,0,1293,1024,438,1024,41,0,-89,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,1.803057472396,5.577428,38,Tripod,
88300,2026-05-22 08:26:25,51.988808107865,4.39001830920175,5.249344,,,1.474973472396,4.265092,1.1408394,2.33317264684,668.0282366,23,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,1.342164,165.7, -4.9, -1.1,,,0,0,1292,1024,364,1024,41,0,-100,0,160.1,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,1.474973472396,5.249344,38,Tripod,
88400,2026-05-22 08:26:25,51.9888076369884,4.39001848041382,4.92126,,,1.146889472396,4.265092,1.1408394,2.19431109384,668.20540196,23,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,1.11847,165.9, -5.7, -1.2,,,0,0,1296,1024,409,1024,41,0,-93,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,1.146889472396,4.92126,38,Tripod,
88500,2026-05-22 08:26:25,51.988807201751,4.39001845396673,4.92126,,,1.146889472396,3.937008,1.1408394,2.10503943744,668.36288228,23,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,1.11847,166, -6.3, -0.9,,,0,0,1284,1024,364,1024,39,0,-100,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,1.146889472396,4.92126,38,Tripod,
88600,2026-05-22 08:26:25,51.9888067210902,4.39001861253291,4.593176,,,0.818805472396,3.937008,1.1408394,1.98013785864,668.54332848,24,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,0.894776,166.1, -6.2, -1.3,,,0,0,1300,1024,364,1024,42,0,-100,0,160.1,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,0.818805472396,4.593176,38,Tripod,
88700,2026-05-22 08:26:25,51.9888063565017,4.39001872570347,4.593176,,,0.818805472396,3.937008,1.1408394,1.89260832828,668.67784292,24,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,0.894776,166.2, -6.2, -1,,,0,0,1300,1024,364,1024,42,0,-100,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,0.818805472396,4.593176,38,Tripod,
88800,2026-05-22 08:26:25,51.9888058632699,4.39001889644951,4.265092,,,0.490721472396,3.608924,1.1408394,1.78011160552,668.86156996,24,5,11.871,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,0.894776,166.2, -6.2, -0.7,,,0,0,1284,1024,364,1024,39,0,-100,0,160.2,0,0,92,3.961,3.956,3.963,0,0,0,6.512,81.32,0.490721472396,4.265092,38,Tripod,
88900,2026-05-22 08:26:26,51.9888051878695,4.3900190810485,4.265092,,,0.490721472396,3.608924,1.1408394,1.65769690344,669.1109138,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,0.894776,166.3, -5.8, -0.9,,,0,0,1304,1024,364,1024,42,0,-100,0,160.2,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,0.490721472396,4.265092,38,Tripod,
89000,2026-05-22 08:26:26,51.9888046477259,4.3900192512909,3.937008,,,0.162637472396,3.28084,1.1408394,1.57653220268,669.31104504,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,0.671082,166.2, -5.8, -1,,,0,0,1287,1024,364,1024,40,0,-100,0,160.2,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,0.162637472396,3.937008,38,Tripod,
89100,2026-05-22 08:26:26,51.988804366376,4.39001971845293,3.937008,,,0.162637472396,3.28084,1.3645334,1.45837931176,669.45868284,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0.671082,166.2, -5.8, -1.3,,,0,0,1267,1024,364,1024,37,0,-100,0,160.2,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,0.162637472396,3.937008,38,Tripod,
89200,2026-05-22 08:26:26,51.9888038185125,4.390019917432,3.937008,,,0.162637472396,3.28084,1.3645334,1.40552169852,669.66537576,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0.671082,166.3, -5.3, -1.1,,,0,0,1272,1024,364,1024,38,0,-100,0,160.1,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,0.162637472396,3.937008,38,Tripod,
89300,2026-05-22 08:26:26,51.9888030722977,4.39001998679109,3.608924,,,-0.165446527604,2.952756,1.3645334,1.42412078048,669.93768548,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0.671082,166.3, -4.8, -1,,,0,0,1083,1024,364,1024,9,0,-100,0,160.2,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,-0.165446527604,3.608924,38,Tripod,
89400,2026-05-22 08:26:26,51.9888024951559,4.39002017827395,3.608924,,,-0.165446527604,2.952756,1.3645334,1.44446855016,670.15094008,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0.447388,166.2, -4.7, -1.2,,,0,0,1024,1024,364,1024,0,0,-100,0,160.2,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,-0.165446527604,3.608924,38,Tripod,
89500,2026-05-22 08:26:26,51.988802243073,4.39002040174925,3.608924,,,-0.165446527604,2.952756,1.3645334,1.43475726376,670.25592696,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.342164,0.223694,0.447388,166.2, -3.1, -1.3,,,0,0,1024,1024,364,1024,0,0,-100,0,160.1,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,-0.165446527604,3.608924,38,Tripod,
89600,2026-05-22 08:26:26,51.9888017147439,4.39002058357351,3.28084,,,-0.493530527604,2.952756,1.1408394,1.49287406352,670.45277736,24,5,11.882,8.364737472396,12.139108,40.3096588,217.437342916,-1.11847,0.223694,0.447388,166.1, 0.4, -1.2,,,0,0,1024,1024,364,1024,0,0,-100,0,160.2,0,0,92,3.961,3.957,3.962,0,0,0,5.803,81.32,-0.493530527604,3.28084,38,Tripod,
