time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
40300,2026-05-22 09:16:16,51.988824243367,4.39005803481894,6.889764,,,3.105623787044,6.233596,0,10.5204071608,24.529528344,27,5,7.744,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -3.1, 6.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,7,85,3.876,3.87,0,0,0,0,5.022,93.38,3.105623787044,6.889764,6,P-GPS,
40400,2026-05-22 09:16:16,51.9888243630065,4.39005792077907,6.889764,,,3.105623787044,6.233596,0,10.5312667412,24.5801188968,27,5,7.744,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -3.2, 6.2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,6.7,85,3.876,3.87,0,0,0,0,5.022,93.38,3.105623787044,6.889764,6,P-GPS,
40500,2026-05-22 09:16:16,51.9888244138149,4.39005794444956,6.889764,,,3.105623787044,6.233596,0,10.5477693664,24.599410236,27,5,7.744,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -3.4, 5.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,6.1,85,3.876,3.87,0,0,0,0,5.022,93.38,3.105623787044,6.889764,6,P-GPS,
40600,2026-05-22 09:16:16,51.9888243181393,4.39005762723856,6.889764,,,3.105623787044,6.233596,0,10.4718507288,24.6787737556,27,5,7.744,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -3.6, 5.3,,,0,0,1024,1024,1024,1024,0,0,0,0,182.9,0,5.7,85,3.876,3.87,0,0,0,0,5.022,93.38,3.105623787044,6.889764,6,P-GPS,
40700,2026-05-22 09:16:16,51.9888243534768,4.39005755398037,6.889764,,,3.105623787044,6.233596,0,10.468668314,24.6996727064,27,5,7.744,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -3.6, 4.6,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,4.7,85,3.876,3.87,0,0,0,0,5.022,93.38,3.105623787044,6.889764,6,P-GPS,
40800,2026-05-22 09:16:16,51.9888242884173,4.39005737988437,6.889764,,,3.105623787044,6.233596,0.223694,10.4239176564,24.7454404244,27,5,7.744,3.105623787044,6.889764,3.579104,10.606627636,0,-0.223694,0,162.7, -4.3, 3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.5,0,2.5,85,3.876,3.87,0,0,0,0,5.022,93.38,3.105623787044,6.889764,6,P-GPS,
40900,2026-05-22 09:16:16,51.9888243242861,4.39005723326366,6.889764,,,3.105623787044,6.233596,0,10.408957026,24.7808734964,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -5.2, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.6,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41000,2026-05-22 09:16:16,51.9888244864743,4.39005687695775,6.889764,,,3.105623787044,6.233596,0,10.3920278916,24.8804469904,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -5.2, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.9,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41100,2026-05-22 09:16:16,51.9888246517991,4.39005659002174,6.889764,,,3.105623787044,6.233596,0,10.3879268416,24.9687343948,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -5.5, 1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.6,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41200,2026-05-22 09:16:16,51.988824683711,4.39005655320484,6.889764,,,3.105623787044,6.233596,0,10.3901906212,24.9830060488,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -5.8, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,3,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41300,2026-05-22 09:16:16,51.9888247076353,4.39005652185518,6.889764,,,3.105623787044,6.233596,0,10.3913061068,24.9942265216,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -6, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,3.1,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41400,2026-05-22 09:16:17,51.9888247510418,4.39005642037743,6.889764,,,3.105623787044,6.233596,0,10.3862208048,25.021982428,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -5.6, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,3,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41500,2026-05-22 09:16:17,51.9888247489376,4.39005638339707,6.889764,,,3.105623787044,6.233596,0,10.3797903584,25.0303157616,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -5.5, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.4,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41600,2026-05-22 09:16:17,51.9888247851468,4.39005631207954,6.889764,,,3.105623787044,6.233596,0,10.3777562376,25.0510834788,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -5.4, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.6,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41700,2026-05-22 09:16:17,51.9888247581642,4.3900563000704,6.889764,,,3.105623787044,6.233596,0,10.3688979696,25.0612868912,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -5.1, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.6,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41800,2026-05-22 09:16:17,51.988824836557,4.39005626230057,6.889764,,,3.105623787044,6.233596,0,10.3831040068,25.0911425352,27,5,7.764,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -4.9, 1.8,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.4,85,3.877,3.871,0,0,0,0,4.538,93.56,3.105623787044,6.889764,6,P-GPS,
41900,2026-05-22 09:16:17,51.9888248261493,4.39005625767498,6.889764,,,3.105623787044,6.233596,0,10.3796591248,25.0950795432,27,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -5.5, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,3.1,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42000,2026-05-22 09:16:17,51.9888250833417,4.39005629065925,6.889764,,,3.105623787044,6.233596,0,10.4514767124,25.1892068428,27,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -6.3, 2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,3.3,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42100,2026-05-22 09:16:17,51.9888250801965,4.39005629024538,6.889764,,,3.105623787044,6.233596,0,10.4505908856,25.1903551368,27,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -6.6, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.9,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42200,2026-05-22 09:16:17,51.9888253747462,4.39005639762162,6.889764,,,3.105623787044,6.233596,0,10.5441604424,25.3004929356,27,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -6.2, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.9,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42300,2026-05-22 09:16:17,51.9888253289173,4.39005639918667,6.889764,,,3.105623787044,6.233596,0,10.5324478436,25.3172252196,27,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -5.5, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.4,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42400,2026-05-22 09:16:18,51.9888253786613,4.39005640631286,6.889764,,,3.105623787044,6.233596,0,10.5465554556,25.3354338816,27,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.7, -4.6, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.4,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42500,2026-05-22 09:16:18,51.9888255098233,4.39005621302936,6.889764,,,3.105623787044,6.233596,0,10.5506236972,25.4000664296,28,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -3.9, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.6,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42600,2026-05-22 09:16:18,51.988825462204,4.39005621475787,6.889764,,,3.105623787044,6.233596,0,10.538386164,25.4174220732,28,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -3.7, 1.8,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.6,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42700,2026-05-22 09:16:18,51.988825431636,4.3900562199747,6.889764,,,3.105623787044,6.233596,0,10.5312011244,25.428642546,28,5,7.757,3.105623787044,6.889764,3.579104,10.606627636,0,0,0,162.8, -3.7, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.9,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42800,2026-05-22 09:16:18,51.9888257344528,4.39005619407488,6.889764,,,3.105623787044,6.233596,0,10.606791678,25.5392724708,28,5,7.757,3.105623787044,6.889764,3.579104,10.606791678,0,0,0,162.8, -4.1, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.4,85,3.883,3.879,0,0,0,0,4.738,93.56,3.105623787044,6.889764,6,P-GPS,
42900,2026-05-22 09:16:18,51.9888257317381,4.39005616635961,6.889764,,,3.105623787044,6.233596,0,10.6018048012,25.545604492,28,5,7.763,3.105623787044,6.889764,3.579104,10.606791678,0,0,0,162.7, -4.8, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.3,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43000,2026-05-22 09:16:18,51.9888259949221,4.39005614142317,6.889764,,,3.105623787044,6.233596,0,10.66765126,25.6417659124,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.7, -5.1, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.5,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43100,2026-05-22 09:16:18,51.9888259967222,4.39005610471756,6.889764,,,3.105623787044,6.233596,0,10.6624675328,25.6500664376,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -5.1, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.1,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43200,2026-05-22 09:16:18,51.9888260979192,4.39005579143657,6.889764,,,3.105623787044,6.233596,0,10.6414373484,25.7295283824,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -5.3, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.5,0,0.7,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43300,2026-05-22 09:16:18,51.9888260960237,4.39005572684528,6.889764,,,3.105623787044,6.233596,0,10.6311027024,25.7440625036,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -5.4, -0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.5,0,0.2,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43400,2026-05-22 09:16:19,51.9888262075278,4.39005536138209,6.889764,,,3.105623787044,6.233596,0,10.6055777672,25.8356963648,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -5.9, -0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43500,2026-05-22 09:16:19,51.9888262223037,4.39005536130558,6.889764,,,3.105623787044,6.233596,0,10.6095475836,25.8410769424,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -6, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.5,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43600,2026-05-22 09:16:19,51.9888263244987,4.39005530120771,6.889764,,,3.105623787044,6.233596,0,10.628117138,25.880742298,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -5.7, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.4,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43700,2026-05-22 09:16:19,51.9888263114716,4.39005533587527,6.889764,,,3.105623787044,6.233596,0,10.6298231748,25.8898630332,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -5, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.1,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43800,2026-05-22 09:16:19,51.9888263630949,4.39005528692751,6.889764,,,3.105623787044,6.233596,0,10.6364176632,25.9116806192,28,5,7.763,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.7, -4.5, 1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,182.5,0,2.1,85,3.875,3.872,0,0,0,0,4.614,93.74,3.105623787044,6.889764,6,P-GPS,
43900,2026-05-22 09:16:19,51.9888263309143,4.39005534733839,6.889764,,,3.105623787044,6.233596,0,10.636811364,25.929626814,28,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -3.8, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.7,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44000,2026-05-22 09:16:19,51.9888264258542,4.39005526197716,6.889764,,,3.105623787044,6.233596,0,10.6497050652,25.9692265528,28,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -2.7, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,3.4,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44100,2026-05-22 09:16:19,51.9888264158705,4.39005532926034,6.889764,,,3.105623787044,6.233596,0,10.6571197636,25.9847777344,28,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.9, -2.5, 3,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,3.5,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44200,2026-05-22 09:16:19,51.9888264951854,4.39005513200857,6.889764,,,3.105623787044,6.233596,0,10.649114514,26.0376976836,28,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -3.7, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.5,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44300,2026-05-22 09:16:19,51.9888265378177,4.39005513111823,6.889764,,,3.105623787044,6.233596,0,10.660597454,26.0532488652,28,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -4.7, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.7,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44400,2026-05-22 09:16:20,51.9888265081461,4.39005506859628,6.889764,,,3.105623787044,6.233596,0,10.6431761936,26.0709982096,28,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -5.5, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.8,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44500,2026-05-22 09:16:20,51.9888265639758,4.39005499301139,6.889764,,,3.105623787044,6.233596,0,10.64714601,26.0975073968,28,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.7, -6.1, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.3,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44600,2026-05-22 09:16:20,51.98882654497,4.39005473041015,6.889764,,,3.105623787044,6.233596,0,10.6029530952,26.1569234092,27,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -7, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.8,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44700,2026-05-22 09:16:20,51.9888266067227,4.39005468373344,6.889764,,,3.105623787044,6.233596,0,10.6129924656,26.181759368,27,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.7, -7.3, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.2,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44800,2026-05-22 09:16:20,51.9888266366395,4.39005459885564,6.889764,,,3.105623787044,6.233596,0,10.6086945652,26.203740996,27,5,7.751,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.6, -7.2, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,2.4,85,3.876,3.874,0,0,0,0,4.822,93.74,3.105623787044,6.889764,6,P-GPS,
44900,2026-05-22 09:16:20,51.9888266641779,4.39005458995225,6.889764,,,3.105623787044,6.233596,0,10.6149609696,26.2139772168,27,5,7.75,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.7, -7.1, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.7,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45000,2026-05-22 09:16:20,51.9888267603183,4.39005466447987,6.889764,,,3.105623787044,6.233596,0,10.6524281624,26.2528551708,26,5,7.75,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.8, -7, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,182.7,0,2.5,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45100,2026-05-22 09:16:20,51.9888267649969,4.39005461907607,6.889764,,,3.105623787044,6.233596,0,10.6470147764,26.2631898168,26,5,7.75,3.105623787044,6.889764,3.579104,10.66765126,0,0,0,162.7, -6.9, 1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,182.6,0,1.8,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45200,2026-05-22 09:16:20,51.9888269097664,4.39005457693453,6.889764,,,3.105623787044,6.233596,0,10.6808402368,26.3168643592,26,5,7.75,3.105623787044,6.889764,3.579104,10.6808402368,0,0,0,162.7, -7.1, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,182.5,0,0.5,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45300,2026-05-22 09:16:21,51.9888268970402,4.39005447685141,6.889764,,,3.105623787044,6.233596,0,10.6626643832,26.3398302392,26,5,7.75,3.105623787044,6.889764,3.579104,10.6808402368,0,0,0,162.9, -7.6, -0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,182.5,0,-0.8,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45400,2026-05-22 09:16:21,51.9888269502249,4.3900545348695,6.889764,,,3.105623787044,6.233596,0,10.6858927304,26.36318982,26,5,7.75,3.105623787044,6.889764,3.579104,10.6858927304,0,0,0,162.8, -7.2, -2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,182.1,0,-2.8,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45500,2026-05-22 09:16:21,51.9888268924409,4.39005445254447,6.889764,,,3.105623787044,6.233596,0,10.6578415484,26.391241002,26,5,7.75,3.105623787044,6.889764,3.579104,10.6858927304,0,0,0,162.8, -6.3, -3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,182.4,0,-1.6,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45600,2026-05-22 09:16:21,51.9888269662836,4.39005455801831,6.889764,,,3.105623787044,6.233596,0,10.693733938,26.4271333916,27,5,7.75,3.105623787044,6.889764,3.579104,10.693733938,0,0,0,163, -5.5, -1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,0.4,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
45700,2026-05-22 09:16:21,51.9888269236781,4.3900545927763,6.889764,,,3.105623787044,6.233596,0,10.687008216,26.4445218436,27,5,7.75,3.105623787044,6.889764,3.579104,10.693733938,0,0,0,163.1, -5, 0,,,0,0,1024,1024,1024,1024,0,0,0,0,182.8,0,0.5,85,3.881,3.878,0,0,0,0,4.757,93.92,3.105623787044,6.889764,6,P-GPS,
