time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
368800,2026-05-22 09:22:29,51.9888606918309,4.38989519042199,8.858268,,,5.066116303848,8.858268,0,34.144686132,130.411093412,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.4, -4.8, 9.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,10.3,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
368900,2026-05-22 09:22:29,51.9888606713045,4.3898950098919,8.858268,,,5.066116303848,8.858268,0,34.17322944,130.452103912,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.5, -4.6, 9.6,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,9.8,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
369000,2026-05-22 09:22:29,51.9888606408833,4.38989497713021,8.858268,,,5.066116303848,8.858268,0,34.172573272,130.465555356,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.4, -4.9, 8.8,,,0,0,1024,1024,1024,1024,0,0,0,0,122.7,-0.2,9.1,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
369100,2026-05-22 09:22:30,51.9888605277012,4.38989469113671,8.858268,,,5.066116303848,8.858268,0,34.200460412,130.541998928,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -5.5, 8.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.7,-0.2,8.5,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
369200,2026-05-22 09:22:30,51.9888605047932,4.38989461352422,8.858268,,,5.066116303848,8.858268,0,34.209646764,130.561355884,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6, 7.6,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,8.6,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
369300,2026-05-22 09:22:30,51.9888605641664,4.38989441310062,8.858268,,,5.066116303848,8.858268,0,34.258859364,130.611224652,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.7, 8.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.4,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
369400,2026-05-22 09:22:30,51.9888605910066,4.38989433738009,8.858268,,,5.066116303848,8.858268,0,34.278544404,130.630909692,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.1, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.1,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
369500,2026-05-22 09:22:30,51.9888606755794,4.38989411145663,8.858268,,,5.066116303848,8.858268,0,34.337599524,130.690292896,28,5,7.261,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.1, -7.7, 9.8,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,10.6,48,3.629,3.632,0,0,0,0,5.189,114.08,5.066116303848,8.858268,6,P-GPS,
369600,2026-05-22 09:22:30,51.9888607053324,4.38989405362635,8.858268,,,5.066116303848,8.858268,0,34.354659892,130.70702518,28,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.1, -7.9, 10,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,10.5,48,3.627,3.629,0,0,0,0,5.135,114.08,5.066116303848,8.858268,6,P-GPS,
369700,2026-05-22 09:22:30,51.9888607605164,4.38989397435838,8.858268,,,5.066116303848,8.858268,0,34.380906612,130.733928068,28,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.7, 9.7,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,9.9,48,3.627,3.629,0,0,0,0,5.135,114.08,5.066116303848,8.858268,6,P-GPS,
369800,2026-05-22 09:22:30,51.9888607532944,4.38989394780124,8.858268,,,5.066116303848,8.858268,0,34.384187452,130.740489748,28,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.6, 9.1,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.7,48,3.627,3.629,0,0,0,0,5.135,114.08,5.066116303848,8.858268,6,P-GPS,
369900,2026-05-22 09:22:30,51.9888606721869,4.3898938490432,8.530184,,,4.738032303848,8.858268,0,34.38484362,130.77756324,28,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.4, 9.1,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.6,48,3.627,3.629,0,0,0,0,5.135,114.08,4.738032303848,8.530184,6,P-GPS,
370000,2026-05-22 09:22:30,51.9888606426567,4.38989385798832,8.530184,,,4.738032303848,8.858268,0,34.376969604,130.788390012,28,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.1, 8.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.1,48,3.627,3.629,0,0,0,0,5.135,114.08,4.738032303848,8.530184,6,P-GPS,
370100,2026-05-22 09:22:31,51.9888608241345,4.3898937191233,8.530184,,,4.738032303848,8.858268,0,34.440945984,130.861552744,28,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.9, 8.5,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.5,48,3.627,3.629,0,0,0,0,5.135,114.08,4.738032303848,8.530184,6,P-GPS,
370200,2026-05-22 09:22:31,51.9888608003612,4.38989374822625,8.530184,,,4.738032303848,8.858268,0,34.430447296,130.8727076,28,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.9, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.7,48,3.627,3.629,0,0,0,0,5.135,114.08,4.738032303848,8.530184,6,P-GPS,
370300,2026-05-22 09:22:31,51.9888610485584,4.38989387039742,8.530184,,,4.738032303848,8.858268,0,34.461287192,130.967195792,27,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.5, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.6,48,3.627,3.629,0,0,0,0,5.135,114.08,4.738032303848,8.530184,6,P-GPS,
370400,2026-05-22 09:22:31,51.9888610295911,4.38989391734887,8.530184,,,4.738032303848,8.858268,0,34.448491916,130.979662984,27,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -5.8, 8.8,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,9.5,48,3.627,3.629,0,0,0,0,5.135,114.08,4.738032303848,8.530184,6,P-GPS,
370500,2026-05-22 09:22:31,51.9888611499353,4.38989414898997,8.530184,,,4.738032303848,8.858268,0,34.432087716,131.047904456,27,5,7.262,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -5.8, 8.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,9.3,48,3.627,3.629,0,0,0,0,5.135,114.08,4.738032303848,8.530184,6,P-GPS,
370600,2026-05-22 09:22:31,51.988861125271,4.38989419960017,8.530184,,,4.738032303848,8.858268,0,34.41765202,131.062340152,27,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -5.7, 8.4,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,9.1,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
370700,2026-05-22 09:22:31,51.9888613595426,4.38989442735995,8.530184,,,4.738032303848,8.858268,0,34.426510288,131.162077688,27,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -5.9, 8.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,10,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
370800,2026-05-22 09:22:31,51.9888615065727,4.38989445306848,8.530184,,,4.738032303848,8.858268,0,34.45374126,131.215883464,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -5.9, 9.5,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.2,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
370900,2026-05-22 09:22:31,51.9888615113788,4.38989450177279,8.530184,,,4.738032303848,8.858268,0,34.445867244,131.22703832,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.4, -5.7, 9.4,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.9,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
371000,2026-05-22 09:22:32,51.9888614974104,4.38989453548046,8.530184,,,4.738032303848,8.858268,0,34.436680892,131.236224672,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.4, -5.4, 9.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,9.7,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
371100,2026-05-22 09:22:32,51.9888616596254,4.38989444661352,8.530184,,,4.738032303848,8.858268,0,34.487861996,131.298560632,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -5.8, 8.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,9.2,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
371200,2026-05-22 09:22:32,51.9888616418319,4.38989442571839,8.530184,,,4.738032303848,8.858268,0,34.487861996,131.306762732,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.1, 8.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.6,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
371300,2026-05-22 09:22:32,51.9888616779587,4.3898944480325,8.530184,,,4.738032303848,8.858268,0,34.49147092,131.320870344,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.3, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.7,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
371400,2026-05-22 09:22:32,51.9888616794022,4.38989443559558,8.530184,,,4.738032303848,8.858268,0,34.494095592,131.323495016,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.4, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.8,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
371500,2026-05-22 09:22:32,51.9888616993203,4.38989479249622,8.530184,,,4.738032303848,8.858268,0,34.433728136,131.40420368,28,5,7.252,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.3, 9.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,10.3,48,3.625,3.627,0,0,0,0,5.31,114.08,4.738032303848,8.530184,6,P-GPS,
371600,2026-05-22 09:22:32,51.9888617063709,4.3898947983808,8.530184,,,4.738032303848,8.858268,0,34.434384304,131.407156436,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.4, 9.7,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.8,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
371700,2026-05-22 09:22:32,51.988861824856,4.38989491330406,8.530184,,,4.738032303848,8.858268,0,34.439305564,131.457353288,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.7, 10.2,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.8,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
371800,2026-05-22 09:22:32,51.9888618250359,4.3898948829908,8.530184,,,4.738032303848,8.858268,0,34.444554908,131.464243052,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.8, 10.1,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,11,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
371900,2026-05-22 09:22:32,51.9888618415787,4.38989486414066,8.530184,,,4.738032303848,8.858268,0,34.451772756,131.4714609,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.9, 10.3,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,11,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
372000,2026-05-22 09:22:33,51.9888618487064,4.38989484626433,8.530184,,,4.738032303848,8.858268,0,34.456365932,131.47638216,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.8, 10.3,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,10.9,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
372100,2026-05-22 09:22:33,51.9888619093432,4.38989495907303,8.530184,,,4.738032303848,8.858268,0,34.449148084,131.509846728,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.8, 10.1,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,10.7,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
372200,2026-05-22 09:22:33,51.9888618981162,4.38989494335299,8.530184,,,4.738032303848,8.858268,0,34.449476168,131.515424156,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.8, 9.9,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.4,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
372300,2026-05-22 09:22:33,51.9888618686031,4.38989506688749,8.530184,,,4.738032303848,8.858268,0,34.42093286,131.5452798,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.9, 9.6,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.2,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
372400,2026-05-22 09:22:33,51.9888618521203,4.38989505356023,8.530184,,,4.738032303848,8.858268,0,34.419620524,131.55184148,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7, 9.5,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.1,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
372500,2026-05-22 09:22:33,51.9888619671272,4.38989507345374,8.530184,,,4.738032303848,8.858268,0,34.441274068,131.594164316,28,5,7.254,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.1, 9.3,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.8,47,3.624,3.626,0,0,0,0,5.204,114.26,4.738032303848,8.530184,6,P-GPS,
372600,2026-05-22 09:22:33,51.9888619553777,4.38989506647014,8.530184,,,4.738032303848,8.858268,0,34.439961732,131.598757492,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.1, 9.1,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.7,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
372700,2026-05-22 09:22:33,51.988861969693,4.38989500307524,8.530184,,,4.738032303848,8.858268,0,34.454397428,131.613849356,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.8, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.8,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
372800,2026-05-22 09:22:33,51.9888619618671,4.38989502422079,8.530184,,,4.738032303848,8.858268,0,34.44882,131.619426784,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.6, 9.2,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.1,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
372900,2026-05-22 09:22:33,51.9888620972291,4.38989493311409,8.530184,,,4.738032303848,8.858268,0,34.49475176,131.672904476,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.5, 9.6,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,10.2,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
373000,2026-05-22 09:22:34,51.9888620887264,4.38989493588249,8.530184,,,4.738032303848,8.858268,0,34.492455172,131.675857232,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -6.7, 9.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.4,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
373100,2026-05-22 09:22:34,51.9888620712755,4.38989513677908,8.530184,,,4.738032303848,8.858268,0,34.452428924,131.721460908,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.5, 8.5,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
373200,2026-05-22 09:22:34,51.9888620462729,4.38989515976095,8.530184,,,4.738032303848,8.858268,0,34.442914488,131.731959596,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.2, 8.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,8.7,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
373300,2026-05-22 09:22:34,51.9888620531693,4.38989536459451,8.530184,,,4.738032303848,8.858268,0,34.407481416,131.77821944,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.8, 8,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.1,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
373400,2026-05-22 09:22:34,51.9888620583137,4.38989536202087,8.530184,,,4.738032303848,8.858268,0,34.408793752,131.780187944,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -7.1, 8.6,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.2,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
373500,2026-05-22 09:22:34,51.9888623131631,4.38989517905626,8.530184,,,4.738032303848,8.530184,0,34.497376432,131.881893984,28,5,7.25,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.3, 8.6,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.2,47,3.622,3.626,0,0,0,0,5.16,114.26,4.738032303848,8.530184,6,P-GPS,
373600,2026-05-22 09:22:34,51.9888623269987,4.38989514616937,8.530184,,,4.738032303848,8.530184,0,34.506562784,131.890752252,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.5, 8.6,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.5,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
373700,2026-05-22 09:22:34,51.9888623566789,4.38989511578656,8.530184,,,4.738032303848,8.858268,0,34.518373808,131.903547528,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.1, -7.7, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,10.1,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
373800,2026-05-22 09:22:34,51.9888623879654,4.38989509988567,8.530184,,,4.738032303848,8.858268,0,34.528216328,131.915358552,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.1, -7.8, 9.5,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,10.2,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
373900,2026-05-22 09:22:34,51.9888623634896,4.38989519878283,8.530184,,,4.738032303848,8.858268,0,34.504922364,131.939308684,27,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.1, -7.7, 9.7,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,10.4,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
374000,2026-05-22 09:22:35,51.9888623637895,4.38989521057982,8.530184,,,4.738032303848,8.858268,0,34.50295386,131.941933356,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.5, 9.5,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,9.7,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
374100,2026-05-22 09:22:35,51.9888624857441,4.38989511936183,8.530184,,,4.738032303848,8.858268,0,34.545932864,131.991145956,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.5, 8.8,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.1,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
374200,2026-05-22 09:22:35,51.9888624546718,4.38989511681602,8.530184,,,4.738032303848,8.858268,0,34.539699268,132.002300812,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.5, 8.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,8.4,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
374300,2026-05-22 09:22:35,51.9888625366104,4.3898950155539,8.530184,,,4.738032303848,8.858268,0,34.575788508,132.040030472,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -7.2, 7.5,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,8.2,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
374400,2026-05-22 09:22:35,51.9888625263429,4.3898950407477,8.530184,,,4.738032303848,8.858268,0,34.568898744,132.046920236,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -7, 7.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,8.7,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
374500,2026-05-22 09:22:35,51.9888627009114,4.38989497117607,8.530184,,,4.738032303848,8.858268,0,34.619751764,132.112208952,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.9, 8.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9.1,47,3.621,3.625,0,0,0,0,5.263,114.26,4.738032303848,8.530184,6,P-GPS,
374600,2026-05-22 09:22:35,51.9888627197501,4.38989499534043,8.530184,,,4.738032303848,8.858268,0,34.61942368,132.12106722,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.2, -7.2, 8.5,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.4,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
374700,2026-05-22 09:22:35,51.9888627445086,4.38989476180735,8.530184,,,4.738032303848,8.858268,0,34.66699586,132.174216828,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -7.3, 8.9,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.6,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
374800,2026-05-22 09:22:35,51.9888627541507,4.38989477192104,8.530184,,,4.738032303848,8.530184,0,34.66699586,132.17848192,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -7.3, 9,,,0,0,1024,1024,1024,1024,0,0,0,0,123.1,-0.2,9.6,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
374900,2026-05-22 09:22:35,51.9888626100676,4.38989450429078,8.530184,,,4.738032303848,8.858268,0,34.683728144,132.258534416,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -7.3, 8.9,,,0,0,1024,1024,1024,1024,0,0,0,0,123,-0.2,9.3,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
375000,2026-05-22 09:22:35,51.9888625808929,4.38989418550777,8.530184,,,4.738032303848,8.530184,0,34.734909248,132.330712896,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -7.1, 8.6,,,0,0,1024,1024,1024,1024,0,0,0,0,122.9,-0.2,9,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
375100,2026-05-22 09:22:36,51.988862551564,4.38989417924758,8.530184,,,4.738032303848,8.530184,0,34.729659904,132.341539668,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.8, 8,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,8.5,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
375200,2026-05-22 09:22:36,51.9888625266941,4.38989418535475,8.530184,,,4.738032303848,8.530184,0,34.723098224,132.35072602,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.7, 7.8,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,8.5,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
375300,2026-05-22 09:22:36,51.9888625433226,4.38989410331838,8.530184,,,4.738032303848,8.530184,0,34.741470928,132.370082976,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.3, -6.5, 7.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,8.2,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
375400,2026-05-22 09:22:36,51.9888625329137,4.38989411547707,8.530184,,,4.738032303848,8.530184,0,34.736877752,132.375004236,28,5,7.245,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.4, -6.3, 7.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.8,-0.2,8.5,47,3.62,3.623,0,0,0,0,5.212,114.26,4.738032303848,8.530184,6,P-GPS,
