time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
139700,2026-05-22 08:28:09,51.9887165677928,4.38991115635392,5.249344,,,1.474973472396,6.56168,3.1093466,41.0187021,180.879598964,23,5,11.829,1.803057472396,5.577428,10.5359874,42.807416068,-1.11847,-2.908022,0,251.4, 5.2, -3,,,0,0,751,1024,1024,1024,-41,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
139800,2026-05-22 08:28:10,51.9887161304988,4.38990927808774,5.249344,,,1.474973472396,6.56168,2.8185444,41.410434396,181.330714464,23,5,11.829,1.803057472396,5.577428,10.5359874,42.807416068,-0.894776,-2.684328,0,251.1, 6.2, -2.9,,,0,0,721,1024,1024,1024,-46,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
139900,2026-05-22 08:28:10,51.9887157913226,4.38990729447567,5.249344,,,1.474973472396,6.56168,2.6172198,41.79133992,181.793312904,23,5,11.829,1.803057472396,5.577428,10.5359874,42.807416068,-0.894776,-2.460634,0,250.8, 6.3, -2.7,,,0,0,665,1024,1024,1024,-54,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140000,2026-05-22 08:28:10,51.9887154250144,4.3899057577388,5.249344,,,1.474973472396,6.56168,2.4158952,42.116471164,182.163391656,23,5,11.829,1.803057472396,5.577428,10.5359874,42.807416068,-0.894776,-2.23694,0,250.8, 5.9, -2.6,,,0,0,665,1024,1024,1024,-54,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140100,2026-05-22 08:28:10,51.9887148603123,4.38990452633757,5.249344,,,1.474973472396,6.56168,1.901399,42.45242918,182.508536024,23,5,11.829,1.803057472396,5.577428,10.5359874,42.807416068,-0.671082,-1.789552,0,250.7, 6.1, -2.6,,,0,0,612,1024,1024,1024,-62,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140200,2026-05-22 08:28:10,51.9887145416542,4.38990334976064,5.249344,,,1.474973472396,6.56168,1.7000744,42.712599792,182.797249944,24,5,11.829,1.803057472396,5.577428,10.5359874,42.807416068,-0.671082,-1.565858,0,250.6, 7.4, -2.5,,,0,0,504,1024,1024,1024,-79,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140300,2026-05-22 08:28:10,51.9887144179895,4.38990179308988,5.249344,,,1.474973472396,6.56168,1.4092722,42.975066992,183.149940244,24,5,11.829,1.803057472396,5.577428,10.5359874,42.975066992,-0.447388,-1.342164,0,250.7, 8.9, -2.5,,,0,0,494,1024,1024,1024,-80,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140400,2026-05-22 08:28:10,51.9887141941424,4.38990098279256,5.249344,,,1.474973472396,6.56168,1.006623,43.15616936,183.349415316,24,5,11.829,1.803057472396,5.577428,10.5359874,43.15616936,-0.447388,-0.894776,0,250.7, 10.5, -2.4,,,0,0,395,1024,1024,1024,-95,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140500,2026-05-22 08:28:10,51.9887140555626,4.38990012386017,5.249344,,,1.474973472396,6.56168,0.7158208,43.321195612,183.548890388,24,5,11.829,1.803057472396,5.577428,10.5359874,43.321195612,-0.223694,-0.671082,0,250.7, 11, -2.3,,,0,0,428,1024,1024,1024,-90,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140600,2026-05-22 08:28:10,51.9887139452882,4.3898998076348,5.249344,,,1.474973472396,6.56168,0.3131716,43.398295352,183.630583304,24,5,11.829,1.803057472396,5.577428,10.5359874,43.398295352,-0.223694,-0.223694,0,250.7, 12, -2.4,,,0,0,495,1024,1024,1024,-80,0,0,0,245.9,0,0,89,3.947,3.94,3.945,0,0,0,6.656,83.3,1.474973472396,5.249344,38,Tripod,
140700,2026-05-22 08:28:11,51.9887138578191,4.389899517772,5.249344,,,1.474973472396,6.56168,0,43.465224488,183.703089868,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0,0,0,250.7, 11.8, -2.4,,,0,0,495,1024,1024,1024,-80,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
140800,2026-05-22 08:28:11,51.9887138677312,4.38989974942878,5.249344,,,1.474973472396,6.56168,0.447388,43.428150996,183.755255224,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0,0.447388,0,250.7, 11.1, -2.4,,,0,0,534,1024,1024,1024,-74,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
140900,2026-05-22 08:28:11,51.9887139276488,4.38989973540598,5.249344,,,1.474973472396,6.56168,0.894776,43.4137153,183.777236852,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0,0.894776,0,250.8, 10.6, -2.5,,,0,0,534,1024,1024,1024,-74,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141000,2026-05-22 08:28:11,51.9887140443742,4.38990043151678,5.249344,,,1.474973472396,6.56168,1.3645334,43.278872776,183.939310348,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0.223694,1.342164,0,250.9, 9.9, -2.6,,,0,0,555,1024,1024,1024,-71,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141100,2026-05-22 08:28:11,51.9887140183563,4.38990112182641,5.249344,,,1.474973472396,6.56168,1.5882274,43.1840565,184.094822164,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0.223694,1.565858,0,251, 8.4, -2.4,,,0,0,507,1024,1024,1024,-78,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141200,2026-05-22 08:28:11,51.9887141983147,4.38990219078305,5.249344,,,1.474973472396,6.56168,1.8342908,42.97736358,184.34383792,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0.447388,1.789552,0,251, 8.3, -2.3,,,0,0,623,1024,1024,1024,-61,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141300,2026-05-22 08:28:11,51.9887143689352,4.38990304627947,5.249344,,,1.474973472396,6.56168,2.0579848,42.804791396,184.545937664,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0.447388,2.013246,0,251, 7.8, -2.5,,,0,0,694,1024,1024,1024,-50,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141400,2026-05-22 08:28:11,51.9887146152279,4.38990436965219,5.249344,,,1.474973472396,6.56168,2.3264176,42.543308448,184.856305128,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.23694,0,251, 5.8, -2.6,,,0,0,741,1024,1024,1024,-43,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141500,2026-05-22 08:28:11,51.9887150142963,4.38990594791558,5.249344,,,1.474973472396,6.56168,2.5501116,42.20308534,185.239835324,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.460634,0,251, 3.9, -2.8,,,0,0,712,1024,1024,1024,-47,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141600,2026-05-22 08:28:11,51.9887153024214,4.3899074129906,5.249344,,,1.474973472396,6.56168,2.5501116,41.91109058,185.585307776,24,5,11.822,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.460634,0,251.2, 2.7, -2.9,,,0,0,729,1024,1024,1024,-45,0,0,0,245.9,0,0,89,3.942,3.936,3.941,0,0,0,6.701,83.3,1.474973472396,5.249344,38,Tripod,
141700,2026-05-22 08:28:12,51.9887155783645,4.38990898128464,5.249344,,,1.474973472396,6.233596,2.5501116,41.608269048,185.951777604,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.460634,0,251.3, 2, -2.7,,,0,0,729,1024,1024,1024,-45,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
141800,2026-05-22 08:28:12,51.9887158686231,4.38991047208389,5.249344,,,1.474973472396,6.233596,2.5501116,41.313649616,186.303155568,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.460634,0,251.4, 2.1, -2.7,,,0,0,718,1024,1024,1024,-46,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
141900,2026-05-22 08:28:12,51.9887162858792,4.38991239411089,5.249344,,,1.474973472396,6.233596,2.5501116,40.922573488,186.761160832,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.460634,0,251.4, 2.7, -2.8,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142000,2026-05-22 08:28:12,51.9887166008875,4.38991390109466,5.249344,,,1.474973472396,6.233596,2.5501116,40.620736208,187.118444308,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.460634,0,251.3, 2.8, -2.8,,,0,0,693,1024,1024,1024,-50,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142100,2026-05-22 08:28:12,51.9887171252313,4.38991599534782,5.249344,,,1.474973472396,6.233596,2.6172198,40.177822808,187.626646424,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.460634,0,251.2, 3.7, -3,,,0,0,699,1024,1024,1024,-49,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142200,2026-05-22 08:28:12,51.9887174929523,4.38991758594054,5.249344,,,1.474973472396,6.233596,2.6172198,39.851051144,188.008208116,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.460634,0,251.1, 2.6, -3.6,,,0,0,652,1024,1024,1024,-56,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142300,2026-05-22 08:28:12,51.9887178115681,4.38991963394448,5.249344,,,1.474973472396,6.233596,2.8185444,39.4767073,188.482945664,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,251, 2.8, -3.9,,,0,0,673,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142400,2026-05-22 08:28:12,51.988718180043,4.38992129012357,5.249344,,,1.474973472396,6.233596,2.8185444,39.143373956,188.878614968,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.9, 3.2, -3.8,,,0,0,673,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142500,2026-05-22 08:28:12,51.9887187454055,4.38992332275519,5.249344,,,1.474973472396,6.233596,2.8185444,38.703085228,189.379599236,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.8, 3, -4,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142600,2026-05-22 08:28:12,51.9887191458867,4.38992503449734,5.249344,,,1.474973472396,6.233596,2.8185444,38.355316188,189.791016572,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 2.5, -4.1,,,0,0,660,1024,1024,1024,-55,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.841,83.48,1.474973472396,5.249344,38,Tripod,
142700,2026-05-22 08:28:13,51.9887196216727,4.38992702750165,5.249344,,,1.474973472396,5.905512,2.8185444,37.94947628,190.271331548,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.7, 2.4, -4.3,,,0,0,656,1024,1024,1024,-56,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
142800,2026-05-22 08:28:13,51.9887200337193,4.38992876302573,5.249344,,,1.474973472396,5.905512,2.8185444,37.598098316,190.689310564,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.7, 2.5, -4.2,,,0,0,655,1024,1024,1024,-56,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
142900,2026-05-22 08:28:13,51.9887205001155,4.38993057928086,5.249344,,,1.474973472396,5.905512,2.8185444,37.2211298,191.131239712,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.7, 2.7, -4.6,,,0,0,636,1024,1024,1024,-59,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143000,2026-05-22 08:28:13,51.9887209162233,4.38993232788368,5.249344,,,1.474973472396,5.905512,2.8185444,36.869751836,191.552499568,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 3, -4.4,,,0,0,672,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143100,2026-05-22 08:28:13,51.9887214564755,4.38993443332704,5.249344,,,1.474973472396,5.905512,2.8185444,36.436680956,192.064966776,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.5, 3.1, -4.5,,,0,0,677,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143200,2026-05-22 08:28:13,51.9887218834549,4.3899362470433,5.249344,,,1.474973472396,5.905512,2.8185444,36.077100892,192.501318496,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.4, 2.8, -4.5,,,0,0,677,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143300,2026-05-22 08:28:13,51.9887221889289,4.38993802274087,5.249344,,,1.474973472396,5.905512,2.8185444,35.760499832,192.915360504,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.4, 2.6, -4.5,,,0,0,675,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143400,2026-05-22 08:28:13,51.988722601995,4.38993985191113,5.249344,,,1.474973472396,5.905512,2.8185444,35.406497196,193.353352644,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.5, 2.5, -4.6,,,0,0,675,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143500,2026-05-22 08:28:13,51.9887231452543,4.38994172535701,5.249344,,,1.474973472396,5.905512,2.8185444,35.009187472,193.818575756,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 2.6, -4.5,,,0,0,674,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143600,2026-05-22 08:28:13,51.9887235572071,4.38994356454548,5.249344,,,1.474973472396,5.905512,2.8185444,34.658137592,194.258208316,24,5,11.817,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.5, 2.5, -4.2,,,0,0,672,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.941,3.935,3.94,0,0,0,6.751,83.48,1.474973472396,5.249344,38,Tripod,
143700,2026-05-22 08:28:14,51.988724037319,4.38994567293115,5.249344,,,1.474973472396,5.905512,2.8185444,34.255906608,194.763129592,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 2.6, -4,,,0,0,677,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
143800,2026-05-22 08:28:14,51.9887244509685,4.38994753332973,5.249344,,,1.474973472396,5.905512,2.8185444,33.906169064,195.207683412,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 2.5, -4,,,0,0,677,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
143900,2026-05-22 08:28:14,51.9887247397189,4.38994908569312,5.249344,,,1.474973472396,5.905512,2.8185444,33.633859344,195.572184736,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 2.5, -4.2,,,0,0,676,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144000,2026-05-22 08:28:14,51.9887251306825,4.38995093648389,5.249344,,,1.474973472396,5.905512,2.8185444,33.296588992,196.011489212,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.7, 2.6, -4.3,,,0,0,642,1024,1024,1024,-58,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144100,2026-05-22 08:28:14,51.9887256741817,4.38995297199343,5.249344,,,1.474973472396,5.905512,2.8185444,32.892717588,196.510176892,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.7, 2.4, -4.1,,,0,0,642,1024,1024,1024,-58,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144200,2026-05-22 08:28:14,51.9887260489966,4.38995483068601,5.249344,,,1.474973472396,5.905512,2.8185444,32.5648304384,196.949481368,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.8, 3.1, -3.5,,,0,0,677,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144300,2026-05-22 08:28:14,51.9887263663868,4.38995652267541,5.249344,,,1.474973472396,5.905512,2.7738056,32.2761165184,197.347119176,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.7, 3, -3.3,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144400,2026-05-22 08:28:14,51.9887267344766,4.38995838296088,5.249344,,,1.474973472396,5.905512,2.7738056,31.9552831748,197.786095568,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.8, 2.9, -3.3,,,0,0,657,1024,1024,1024,-56,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144500,2026-05-22 08:28:14,51.9887270818257,4.3899600908165,5.249344,,,1.474973472396,5.905512,2.7738056,31.6602044252,198.189966972,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.9, 3.3, -3.1,,,0,0,676,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144600,2026-05-22 08:28:14,51.9887274626717,4.3899619501212,5.249344,,,1.474973472396,5.577428,2.8185444,31.340880268,198.6302557,24,5,11.815,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.9, 3.2, -3.3,,,0,0,676,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.936,3.94,0,0,0,6.774,83.48,1.474973472396,5.249344,38,Tripod,
144700,2026-05-22 08:28:14,51.9887279893282,4.38996384933145,5.249344,,,1.474973472396,5.577428,2.8185444,30.973098104,199.098431568,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.8, 2.9, -3.2,,,0,0,678,1024,1024,1024,-52,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
144800,2026-05-22 08:28:15,51.9887284157764,4.38996572972619,5.249344,,,1.474973472396,5.577428,2.8185444,30.6426190908,199.548562816,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.9, 2.4, -3.7,,,0,0,676,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
144900,2026-05-22 08:28:15,51.9887285733578,4.38996745903703,5.249344,,,1.474973472396,5.577428,2.8185444,30.4182424432,199.941279364,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.9, 2, -4,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145000,2026-05-22 08:28:15,51.9887289878893,4.38996930417619,5.249344,,,1.474973472396,5.577428,2.8185444,30.1015101496,200.382552344,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.9, 2.2, -4.3,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145100,2026-05-22 08:28:15,51.9887295009756,4.38997110881857,5.249344,,,1.474973472396,5.577428,2.8185444,29.7591544956,200.829074668,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.8, 2.6, -4.5,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145200,2026-05-22 08:28:15,51.9887299073427,4.389972935337,5.249344,,,1.474973472396,5.577428,2.8185444,29.4530521236,201.265426388,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 3.1, -4.2,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145300,2026-05-22 08:28:15,51.9887300662606,4.38997457273364,5.249344,,,1.474973472396,5.577428,2.8185444,29.250000936,201.638129812,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.5, 3.1, -4.2,,,0,0,690,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145400,2026-05-22 08:28:15,51.9887304326199,4.38997639477601,5.249344,,,1.474973472396,5.577428,2.8185444,28.964403814,202.06857602,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.5, 2.5, -3.9,,,0,0,686,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145500,2026-05-22 08:28:15,51.9887307867454,4.38997813809936,5.249344,,,1.474973472396,5.577428,2.8185444,28.6933080048,202.480977608,24,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.894776,2.684328,0,250.6, 2.1, -4.1,,,0,0,654,1024,1024,1024,-56,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145600,2026-05-22 08:28:15,51.9887311374699,4.38997994087757,5.249344,,,1.474973472396,5.577428,2.7738056,28.4218184948,202.905846388,23,5,11.818,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.7, 2.2, -3.9,,,0,0,672,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.939,3.934,3.938,0,0,0,6.776,83.48,1.474973472396,5.249344,38,Tripod,
145700,2026-05-22 08:28:15,51.9887316964153,4.38998155108391,5.249344,,,1.474973472396,5.577428,2.5501116,28.0990166472,203.321200732,23,5,11.816,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.460634,0,250.8, 2.8, -4.1,,,0,0,686,1024,1024,1024,-51,0,0,0,245.9,0,0,89,3.942,3.937,3.94,0,0,0,6.759,83.48,1.474973472396,5.249344,38,Tripod,
145800,2026-05-22 08:28:16,51.9887320510039,4.38998333683608,5.249344,,,1.474973472396,5.577428,2.7738056,27.8344169012,203.742788672,23,5,11.816,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.7, 3.1, -3.8,,,0,0,681,1024,1024,1024,-52,0,0,0,245.9,0,0,89,3.942,3.937,3.94,0,0,0,6.759,83.48,1.474973472396,5.249344,38,Tripod,
145900,2026-05-22 08:28:16,51.9887323097698,4.38998499190568,5.249344,,,1.474973472396,5.577428,2.7738056,27.616634742,204.126318868,23,5,11.816,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.6, 2.6, -3.7,,,0,0,683,1024,1024,1024,-52,0,0,0,245.9,0,0,89,3.942,3.937,3.94,0,0,0,6.759,83.48,1.474973472396,5.249344,38,Tripod,
146000,2026-05-22 08:28:16,51.988732657196,4.38998679415178,5.249344,,,1.474973472396,5.577428,2.7738056,27.3610244976,204.55053148,23,5,11.816,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.7, 2.2, -3.5,,,0,0,683,1024,1024,1024,-52,0,0,0,245.9,0,0,89,3.942,3.937,3.94,0,0,0,6.759,83.48,1.474973472396,5.249344,38,Tripod,
146100,2026-05-22 08:28:16,51.9887331623578,4.38998865078195,5.249344,,,1.474973472396,5.577428,2.7738056,27.0512147764,205.00656824,23,5,11.816,1.803057472396,5.577428,10.5359874,43.465224488,0.671082,2.684328,0,250.9, 2.1, -3.7,,,0,0,671,1024,1024,1024,-53,0,0,0,245.9,0,0,89,3.942,3.937,3.94,0,0,0,6.759,83.48,1.474973472396,5.249344,38,Tripod,
