time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
289700,2026-05-22 09:07:21,51.9888138782733,4.39003856091162,4.265092,,,0.512036105624,4.593176,0,2.21171595004,22.3171266984,26,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -2.4, -4.9,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-3.9,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
289800,2026-05-22 09:07:21,51.9888137046128,4.39003856495901,4.265092,,,0.512036105624,4.593176,0,2.1484088614,22.3805125272,26,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -2.3, -4.5,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-3.7,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
289900,2026-05-22 09:07:21,51.9888137146255,4.39003860230106,4.265092,,,0.512036105624,4.593176,0,2.15232618436,22.3896660708,26,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.4, -4.4,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-3.6,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290000,2026-05-22 09:07:21,51.9888136208999,4.39003847434792,4.265092,,,0.512036105624,4.593176,0,2.11736227248,22.4343183032,26,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.6, -4.4,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-3.5,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290100,2026-05-22 09:07:21,51.9888136290417,4.39003851513569,4.265092,,,0.512036105624,4.593176,0,2.12054140644,22.4439639728,26,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.3, -4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.3,0,-3.4,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290200,2026-05-22 09:07:22,51.9888135198025,4.39003848671006,4.265092,,,0.512036105624,4.593176,0,2.080544686,22.4843183048,24,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.2, -4,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.6,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290300,2026-05-22 09:07:22,51.988813539863,4.39003853711245,4.265092,,,0.512036105624,4.593176,0,2.08814639228,22.4978025572,24,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.3, -3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-1.8,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290400,2026-05-22 09:07:22,51.9888135409414,4.39003849483353,4.265092,,,0.512036105624,4.593176,0,2.08829731092,22.5073169932,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.7, -2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-1.2,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290500,2026-05-22 09:07:22,51.9888135572411,4.39003851381583,4.265092,,,0.512036105624,4.593176,0,2.09434389904,22.5146332664,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -3, -2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-1.6,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290600,2026-05-22 09:07:22,51.9888134226973,4.39003841648895,4.265092,,,0.512036105624,4.593176,0,2.04482618092,22.5683734256,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.9, -2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.4,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290700,2026-05-22 09:07:22,51.9888134215632,4.39003839326015,4.265092,,,0.512036105624,4.593176,0,2.0443406166,22.5736227696,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.8, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.5,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290800,2026-05-22 09:07:22,51.98881329942,4.39003825120766,4.265092,,,0.512036105624,4.593176,0,1.99962604824,22.6284127976,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -3, -3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.3,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
290900,2026-05-22 09:07:22,51.9888133049628,4.39003823001256,4.265092,,,0.512036105624,4.593176,0,2.00167001156,22.6335965248,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3.1, -3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.3,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
291000,2026-05-22 09:07:22,51.9888133112413,4.39003814867786,4.265092,,,0.512036105624,4.593176,0,2.00414376492,22.6520020372,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-3,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
291100,2026-05-22 09:07:22,51.9888133124,4.39003812308584,4.265092,,,0.512036105624,4.593176,0,2.0046588568,22.6577763156,25,5,7.152,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3.2, -3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.9,47,3.574,3.572,0,0,0,0,5.051,107.06,0.512036105624,4.265092,38,Tripod,
291200,2026-05-22 09:07:23,51.9888133986916,4.39003806279844,4.265092,,,0.512036105624,4.593176,0,2.036417388,22.6920610936,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3, -3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.6,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
291300,2026-05-22 09:07:23,51.9888133945495,4.39003806766487,4.265092,,,0.512036105624,4.593176,0,2.03487867404,22.6939311724,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.9, -3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.3,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
291400,2026-05-22 09:07:23,51.9888133937014,4.39003800944594,4.265092,,,0.512036105624,4.593176,0,2.03491804412,22.7069889156,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.9, -3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.4,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
291500,2026-05-22 09:07:23,51.9888133921454,4.39003800371612,4.265092,,,0.512036105624,4.593176,0,2.03438982888,22.7083996768,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.9,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
291600,2026-05-22 09:07:23,51.9888134961192,4.39003778367727,4.265092,,,0.512036105624,4.593176,0,2.07437342596,22.7707356368,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3, -3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-3,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
291700,2026-05-22 09:07:23,51.9888134940984,4.39003778329992,4.265092,,,0.512036105624,4.593176,0,2.07364179864,22.7714574216,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.9, -3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.5,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
291800,2026-05-22 09:07:23,51.9888132990292,4.39003750329623,4.265092,,,0.512036105624,4.593176,0,2.00706043168,22.866470548,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.9, -3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.3,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
291900,2026-05-22 09:07:23,51.9888132999458,4.39003750585857,4.265092,,,0.512036105624,4.265092,0,2.00734586476,22.867126716,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.8, -3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.9,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
292000,2026-05-22 09:07:23,51.9888132061924,4.39003739795717,4.265092,,,0.512036105624,4.265092,0,1.97555124432,22.9090558512,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3, -3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-3.1,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
292100,2026-05-22 09:07:23,51.9888132156278,4.39003740022997,4.265092,,,0.512036105624,4.593176,0,1.97892722868,22.9125335416,27,5,7.147,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -3.2, -3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.3,47,3.572,3.569,0,0,0,0,5.062,107.24,0.512036105624,4.265092,38,Tripod,
292200,2026-05-22 09:07:24,51.9888132164278,4.39003731839533,4.265092,,,0.512036105624,4.593176,0,1.981135234,22.9309062456,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -3.3, -2.9,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
292300,2026-05-22 09:07:24,51.9888132116239,4.39003733397799,4.265092,,,0.512036105624,4.593176,0,1.97901581136,22.9348432536,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.9, -2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.3,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
292400,2026-05-22 09:07:24,51.9888132762689,4.3900373208968,4.265092,,,0.512036105624,4.593176,0,2.00277893548,22.9585965352,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.3, -3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.3,0,-2.8,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
292500,2026-05-22 09:07:24,51.9888132565617,4.39003731686071,4.265092,,,0.512036105624,4.593176,0,1.99573169116,22.9658471916,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.7, -1.8, -3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.9,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
292600,2026-05-22 09:07:24,51.9888133662079,4.39003719956033,4.265092,,,0.512036105624,4.593176,0,2.03847119384,23.0137474556,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -1.8, -3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.9,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
292700,2026-05-22 09:07:24,51.988813362794,4.39003721507692,4.265092,,,0.512036105624,4.593176,0,2.03682421216,23.0174548048,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.1, -3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-2.5,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
292800,2026-05-22 09:07:24,51.9888135053682,4.39003713308664,4.265092,,,0.512036105624,4.593176,0,2.09067920076,23.0726385336,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.4, -3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.4,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
292900,2026-05-22 09:07:24,51.9888135197275,4.39003714793634,4.265092,,,0.512036105624,4.593176,0,2.095472508,23.0788393212,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.6, -3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.4,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293000,2026-05-22 09:07:24,51.9888136296906,4.39003703367998,4.265092,,,0.512036105624,4.593176,0,2.13850728628,23.126477118,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.6, -3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.1,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293100,2026-05-22 09:07:24,51.9888136408823,4.39003704038012,4.265092,,,0.512036105624,4.593176,0,2.14236227328,23.1308406352,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.7, -2.9,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.5,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293200,2026-05-22 09:07:25,51.9888136180835,4.39003669751801,4.265092,,,0.512036105624,4.593176,0,2.1455217222,23.2083012676,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.8, -3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-3,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293300,2026-05-22 09:07:25,51.9888136197562,4.39003668317347,4.265092,,,0.512036105624,4.265092,0,2.14666017368,23.2115821076,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.7, -3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.8,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293400,2026-05-22 09:07:25,51.9888137006528,4.3900364747351,4.265092,,,0.512036105624,4.593176,0,2.183973167,23.2669626868,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -2.6, -3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,178.6,0,-2.6,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293500,2026-05-22 09:07:25,51.9888136987413,4.39003646145567,4.265092,,,0.512036105624,4.593176,0,2.18384521424,23.270013868,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -2.7, -3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-3,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293600,2026-05-22 09:07:25,51.9888136892748,4.39003647025037,4.265092,,,0.512036105624,4.593176,0,2.18008209076,23.2739836844,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.7, -3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-3.4,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293700,2026-05-22 09:07:25,51.9888136740803,4.39003644769368,4.265092,,,0.512036105624,4.265092,0,2.17558733996,23.281496808,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.4, -4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-3.7,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293800,2026-05-22 09:07:25,51.9888136706845,4.39003635604183,4.265092,,,0.512036105624,4.265092,0,2.1783629306,23.3021332916,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.4, -4.5,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-3.6,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
293900,2026-05-22 09:07:25,51.9888136623243,4.39003635474458,4.265092,,,0.512036105624,4.265092,0,2.17543314048,23.3051844728,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.4, -4.2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.4,0,-3.1,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
294000,2026-05-22 09:07:25,51.9888137876126,4.39003621692555,4.265092,,,0.512036105624,4.593176,0,2.22648629172,23.36040101,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -2.3, -3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.5,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
294100,2026-05-22 09:07:25,51.988813791397,4.39003624306533,4.265092,,,0.512036105624,4.265092,0,2.226624087,23.3664377556,25,5,7.14,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.5, -3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.2,47,3.569,3.566,0,0,0,0,5.222,107.24,0.512036105624,4.265092,38,Tripod,
294200,2026-05-22 09:07:26,51.988813906147,4.39003604819072,4.265092,,,0.512036105624,4.593176,0,2.27685046656,23.4270348704,25,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -2.6, -3,,,0,0,1024,1024,1024,1024,0,0,0,0,178.6,0,-2.4,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
294300,2026-05-22 09:07:26,51.9888139031357,4.39003605090782,4.265092,,,0.512036105624,4.265092,0,2.27564639828,23.4282815896,25,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -2.8, -3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-2.9,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
294400,2026-05-22 09:07:26,51.9888138831254,4.39003589979022,4.265092,,,0.512036105624,4.265092,0,2.27625991536,23.4630256852,25,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -2.5, -3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,178.5,0,-3,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
294500,2026-05-22 09:07:26,51.9888138557958,4.39003589337265,4.265092,,,0.512036105624,4.265092,0,2.26690624052,23.473097864,25,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -1.8, -3.9,,,0,0,1078,1024,1024,1024,8,0,0,0,178.4,0,-3.4,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
294600,2026-05-22 09:07:26,51.9888139437066,4.39003577678698,4.265092,,,0.512036105624,4.265092,0,2.30433734408,23.5145020648,24,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.7, -0.6, -4.3,,,0,0,1078,1024,1024,1024,8,0,0,0,178.5,0,-3.7,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
294700,2026-05-22 09:07:26,51.9888139343782,4.39003575790206,4.265092,,,0.512036105624,4.265092,0,2.30207684532,23.5199482592,24,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -0.8, -4.4,,,0,0,1085,1024,1024,1024,9,0,0,0,178.6,0,-3.4,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
294800,2026-05-22 09:07:26,51.9888140000985,4.39003555993648,4.265092,,,0.512036105624,4.265092,0,2.33655847372,23.5704731952,23,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -1.4, -4,,,0,0,1085,1024,1024,1024,9,0,0,0,178.5,0,-3.3,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
294900,2026-05-22 09:07:26,51.9888140267235,4.39003553930218,4.265092,,,0.512036105624,4.265092,0,2.34714902524,23.5812343504,23,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.8, -1.6, -4.1,,,0,0,1092,1024,1024,1024,10,0,0,0,178.5,0,-3.2,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
295000,2026-05-22 09:07:26,51.9888140704481,4.39003536625478,4.265092,,,0.512036105624,4.265092,0,2.37297579772,23.6232619108,23,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,161.9, -1.9, -3.9,,,0,0,1242,1024,1024,1024,33,0,0,0,178.6,0,-3,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
295100,2026-05-22 09:07:26,51.98881411921,4.39003536312642,4.265092,,,0.512036105624,4.265092,0,2.3902723862,23.6410440636,23,5,7.137,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -2.4, -3.6,,,0,0,1428,1024,1024,1024,61,0,0,0,178.6,0,-2.9,47,3.571,3.568,0,0,0,0,5.167,107.42,0.512036105624,4.265092,38,Tripod,
295200,2026-05-22 09:07:27,51.9888143932762,4.39003530009931,4.265092,,,0.512036105624,4.265092,0,2.4903544104,23.7420611272,24,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -3.6, -3.6,,,0,0,1641,1024,1024,1024,93,0,0,0,178.6,0,-2.9,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
295300,2026-05-22 09:07:27,51.9888144163169,4.39003531157633,4.265092,,,0.512036105624,4.265092,0,2.49776254712,23.7508537784,24,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162, -5, -3.7,,,0,0,1684,1024,1024,1024,100,0,0,0,178.5,0,-3,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
295400,2026-05-22 09:07:27,51.9888144096026,4.39003534302424,4.265092,,,0.512036105624,4.265092,0,2.49352370184,23.7583340936,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,0,0,0,162.1, -7.4, -3.8,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
295500,2026-05-22 09:07:27,51.9888143216822,4.39003541112906,4.265092,,,0.512036105624,4.265092,0.223694,2.45854994744,23.7938655908,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-0.223694,0,0,162.1, -8.2, -3.7,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
295600,2026-05-22 09:07:27,51.9888140390106,4.39003548044506,4.265092,,,0.512036105624,4.265092,0.447388,2.3549705478,23.8981634944,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-0.447388,0,0,162.1, -8.3, -3.7,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
295700,2026-05-22 09:07:27,51.9888137905104,4.39003562646581,4.265092,,,0.512036105624,4.265092,0.7158208,2.25884849748,23.994587382,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-0.671082,0.223694,0,162, -8.3, -3.7,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
295800,2026-05-22 09:07:27,51.9888136071178,4.39003563607521,4.265092,,,0.512036105624,4.265092,0.9171454,2.19379600196,24.061516518,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-0.894776,0.223694,0,162.1, -8.2, -3.8,,,0,0,1684,1024,1024,1024,100,0,0,0,178.3,0,-3.2,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
295900,2026-05-22 09:07:27,51.9888132094007,4.39003585002516,4.265092,,,0.512036105624,4.265092,0.9171454,2.04110570836,24.214403662,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-0.894776,0.223694,0,162.1, -8.3, -3.9,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3.1,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
296000,2026-05-22 09:07:27,51.9888126179958,4.39003607637376,4.265092,,,0.512036105624,4.265092,1.1408394,1.81961291912,24.4360900208,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-1.11847,0.223694,0,162.1, -8.3, -3.9,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3.1,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
296100,2026-05-22 09:07:27,51.9888120960955,4.39003635894326,4.265092,,,0.512036105624,4.593176,1.4092722,1.61913391008,24.6367790036,25,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-1.342164,0.447388,0,162.1, -8.4, -3.8,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3.2,47,3.564,3.561,0,0,0,0,5.438,107.6,0.512036105624,4.265092,38,Tripod,
296200,2026-05-22 09:07:28,51.9888113608976,4.39003671036358,4.265092,,,0.512036105624,4.265092,1.4092722,1.33956369116,24.9164049968,26,5,7.125,0.512036105624,4.265092,1.4092722,3.7838255804,-1.342164,0.447388,0,162.1, -8.3, -4,,,0,0,1684,1024,1024,1024,100,0,0,0,178.4,0,-3.3,47,3.565,3.562,0,0,0,0,5.335,107.6,0.512036105624,4.265092,38,Tripod,
