time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
563600,2026-05-22 09:27:14,51.9887870993574,4.38998959133881,3.608924,,,-0.054857613304,8.530184,0,27.3526583556,55.110894152,27,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,290.5, 3.6, -4.1,,,0,0,1024,1024,1024,1684,0,0,0,100,312.9,0,-3.8,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,38,Tripod,
563700,2026-05-22 09:27:14,51.988787132882,4.38998950037471,3.608924,,,-0.054857613304,8.2021,0,27.3418972004,55.134844284,26,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,294.5, 4.1, -4.6,,,0,0,1024,1024,1024,1684,0,0,0,100,316.9,0,-3.9,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,38,Tripod,
563800,2026-05-22 09:27:14,51.9887871398791,4.38998950886075,3.608924,,,-0.054857613304,8.530184,0,27.3392069116,55.138125124,26,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,299, 4.3, -4.3,,,0,0,1024,1024,1024,1684,0,0,0,100,323.8,0.1,-3.2,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,38,Tripod,
563900,2026-05-22 09:27:14,51.9887871079736,4.38998941791056,3.608924,,,-0.054857613304,8.2021,0,27.3522318464,55.161419088,25,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,307.1, 4.2, -3.4,,,0,0,1024,1024,1024,1684,0,0,0,100,332.3,0.1,-2.3,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,31,Sport,
564000,2026-05-22 09:27:14,51.9887870868625,4.38998940891675,3.608924,,,-0.054857613304,8.2021,0,27.360073054,55.169621188,25,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,315.8, 4, -2.2,,,0,0,1024,1024,1024,1617,0,0,0,90,341,0,-0.5,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,31,Sport,
564100,2026-05-22 09:27:15,51.9887871428518,4.38998937255198,3.608924,,,-0.054857613304,8.2021,0,27.3402567804,55.191602816,25,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,324.5, 3.7, -0.1,,,0,0,1024,1024,1024,1273,0,0,0,38,349.6,0,1.1,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,31,Sport,
564200,2026-05-22 09:27:15,51.9887871163007,4.38998936261913,3.608924,,,-0.054857613304,8.530184,0,27.3500993004,55.201445336,25,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,332.7, 3.4, 0.8,,,0,0,1024,1024,1024,1273,0,0,0,38,355.5,0,0.9,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,31,Sport,
564300,2026-05-22 09:27:15,51.9887869384467,4.38998939168035,3.608924,,,-0.054857613304,8.2021,0,27.414370956,55.266734052,27,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,336.7, 3.6, 0.3,,,0,0,1024,1024,1024,1062,0,0,0,6,357.3,0,0.5,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,31,Sport,
564400,2026-05-22 09:27:15,51.9887869178325,4.38998939999945,3.608924,,,-0.054857613304,8.530184,0,27.4217200376,55.274279984,27,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,337.5, 3.9, 0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,357,0,1,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,31,Sport,
564500,2026-05-22 09:27:15,51.9887868435378,4.38998943280287,3.608924,,,-0.054857613304,8.530184,0,27.4482620332,55.302495208,27,5,6.78,0,3.608924,4.026492,27.7589247728,0,0,0,337.2, 4, 0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,356.9,0,1.4,24,3.388,3.391,0,0,0,0,5.489,120.74,-0.054857613304,3.608924,31,Sport,
564600,2026-05-22 09:27:15,51.9887868076317,4.38998946595408,3.608924,,,-0.054857613304,8.530184,0,27.460794842,55.317587072,27,5,6.778,0,3.608924,4.026492,27.7589247728,0,0,0,337.2, 3.7, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,357,0,1.1,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
564700,2026-05-22 09:27:15,51.9887866070667,4.3899896911124,3.608924,,,-0.054857613304,8.530184,0,27.5303158416,55.406497836,27,5,6.778,0,3.608924,4.026492,27.7589247728,0,0,0,337.2, 3.2, 0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,357,0,1,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
564800,2026-05-22 09:27:15,51.9887865629148,4.38998972902831,3.608924,,,-0.054857613304,8.530184,0,27.5458342148,55.42487054,27,5,6.778,0,3.608924,4.026492,27.7589247728,0,0,0,337.2, 3, 0.6,,,0,0,1069,1024,1024,1024,7,0,0,0,357,0,0.8,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
564900,2026-05-22 09:27:15,51.9887863925484,4.38998978854537,3.608924,,,-0.054857613304,8.530184,0,27.606956264,55.488190752,27,5,6.778,0,3.608924,4.026492,27.7589247728,0,0,0,337.2, 2.8, 0.3,,,0,0,1684,1024,1024,1024,100,0,0,0,357,0,1,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
565000,2026-05-22 09:27:15,51.9887863494524,4.38998980062059,3.608924,,,-0.054857613304,8.530184,0,27.6224418288,55.504266868,27,5,6.778,0,3.608924,4.026492,27.7589247728,0,0,0,337.1, 0, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357,0,1.1,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
565100,2026-05-22 09:27:16,51.988786332629,4.38998950444384,3.608924,,,-0.054857613304,8.530184,0,27.6331045588,55.571196004,27,5,6.778,0,3.608924,4.026492,27.7589247728,0,0,0,337, -10.6, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,1.1,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
565200,2026-05-22 09:27:16,51.9887864905392,4.38998936398594,3.608924,,,-0.054857613304,8.2021,0.4921268,27.5778224048,55.636812804,27,5,6.778,0,3.608924,4.026492,27.7589247728,0.447388,-0.223694,0,337, -21, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,357.9,0,1.8,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
565300,2026-05-22 09:27:16,51.9887870259152,4.38998889309065,3.608924,,,-0.054857613304,8.2021,1.4987498,27.3906504828,55.858925672,24,5,6.778,0,3.608924,4.026492,27.7589247728,1.342164,-0.671082,0,337.1, -23.5, 2,,,0,0,1684,1024,1024,1024,100,0,0,0,358,0,1.9,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
565400,2026-05-22 09:27:16,51.9887878381297,4.389988318217,3.608924,,,-0.054857613304,8.2021,2.4158952,27.1051845944,56.182088412,24,5,6.778,0,3.608924,4.026492,27.7589247728,2.23694,-0.894776,0,337.2, -21.7, 1.6,,,0,0,1684,1024,1024,1024,100,0,0,0,357.8,0,1.7,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
565500,2026-05-22 09:27:16,51.9887890201449,4.38998713609755,3.608924,,,-0.054857613304,8.2021,3.1093466,26.6982948176,56.688650108,24,5,6.778,0,3.608924,4.026492,27.7589247728,2.908022,-1.11847,0,337.1, -20.6, 1.6,,,0,0,1684,1024,1024,1024,100,0,0,0,357.7,0,1.8,24,3.387,3.39,0,0,0,0,5.368,120.74,-0.054857613304,3.608924,31,Sport,
565600,2026-05-22 09:27:16,51.9887904562727,4.38998616298512,3.608924,,,-0.054857613304,8.2021,3.914645,26.1978026756,57.256563512,24,5,6.775,0,3.608924,4.026492,27.7589247728,3.579104,-1.565858,0,337.1, -19.2, 1.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.6,0,1.6,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
565700,2026-05-22 09:27:16,51.9887921313024,4.38998490231415,3.608924,,,-0.054857613304,8.2021,4.6080964,25.6208341532,57.930119964,24,5,6.775,0,3.608924,4.6080964,27.7589247728,4.250186,-1.789552,0,337, -18.3, 1.2,,,0,0,1684,1024,1024,1024,100,0,0,0,357.2,0,1,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
565800,2026-05-22 09:27:16,51.9887944699832,4.38998347861728,3.608924,,,-0.054857613304,8.530184,5.3239172,24.8133866208,58.841209232,25,5,6.775,0,3.608924,5.3239172,27.7589247728,4.921268,-2.013246,0,336.9, -17.8, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.1,0,0.8,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
565900,2026-05-22 09:27:16,51.9887965789403,4.3899820777249,3.608924,,,-0.054857613304,8.530184,5.816044,24.095473212,59.672574088,25,5,6.775,0,3.608924,5.816044,27.7589247728,5.368656,-2.23694,0,337, -17.3, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,1.5,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566000,2026-05-22 09:27:16,51.9887988787442,4.38998053853092,3.608924,,,-0.054857613304,8.530184,6.3081708,23.3216214812,60.580054432,25,5,6.775,0,3.608924,6.3081708,27.7589247728,5.816044,-2.460634,0,337.1, -16.8, 1.4,,,0,0,1684,1024,1024,1024,100,0,0,0,357.5,0,1.6,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566100,2026-05-22 09:27:17,51.988801428312,4.38997818424225,3.608924,,,-0.054857613304,8.530184,6.7331894,22.503773686,61.65026444,25,5,6.775,0,3.608924,6.7331894,27.7589247728,6.263432,-2.460634,0,337.2, -16.6, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,357.6,0,1.6,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566200,2026-05-22 09:27:17,51.9888040466391,4.38997637968559,3.608924,,,-0.054857613304,8.530184,7.0239916,21.6554140788,62.687994132,25,5,6.775,0,3.608924,7.0239916,27.7589247728,6.487126,-2.684328,0,337.2, -16.4, 1.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.8,0,2.1,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566300,2026-05-22 09:27:17,51.9888066064219,4.38997367335142,3.608924,,,-0.054857613304,8.530184,7.5161184,20.8969166792,63.80249548,26,5,6.775,0,3.608924,7.5161184,27.7589247728,6.934514,-2.908022,0,337.2, -16.5, 1.8,,,0,0,1684,1024,1024,1024,100,0,0,0,357.6,0,1.6,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566400,2026-05-22 09:27:17,51.9888094992959,4.38997173107048,3.608924,,,-0.054857613304,8.530184,7.717443,20.0043641572,64.944555884,26,5,6.775,0,3.608924,7.717443,27.7589247728,7.158208,-2.908022,0,337.2, -17.1, 1.2,,,0,0,1684,1024,1024,1024,100,0,0,0,357.5,0,1.4,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566500,2026-05-22 09:27:17,51.9888121852697,4.38996881524586,3.608924,,,-0.054857613304,8.530184,8.2319392,19.2828418244,66.123361696,26,5,6.775,0,3.608924,8.2319392,27.7589247728,7.605596,-3.131716,0,337.2, -17.3, 1.2,,,0,0,1684,1024,1024,1024,100,0,0,0,357.5,0,1.2,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566600,2026-05-22 09:27:17,51.988815346651,4.38996673615185,3.608924,,,-0.054857613304,8.530184,8.4332638,18.375656756,67.367784308,26,5,6.775,0,3.608924,8.4332638,27.7589247728,7.82929,-3.131716,0,337.3, -17.3, 0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,357.2,0,0.5,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566700,2026-05-22 09:27:17,51.9888184496035,4.38996367570979,3.608924,,,-0.054857613304,8.530184,8.9253906,17.6245412464,68.692259416,26,5,6.775,0,3.608924,8.9253906,27.7589247728,8.276678,-3.35541,0,337.1, -17.1, 0.1,,,0,0,1684,1024,1024,1024,100,0,0,0,357.1,0,0.6,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566800,2026-05-22 09:27:17,51.9888218491222,4.3899614151397,3.608924,,,-0.054857613304,8.858268,9.1490846,16.7610897752,70.03281064,26,5,6.775,0,3.608924,9.1490846,27.7589247728,8.500372,-3.35541,0,337, -17.3, 0.4,,,0,0,1684,1024,1024,1024,100,0,0,0,357.2,0,0.8,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
566900,2026-05-22 09:27:17,51.988825528979,4.3899584018369,3.608924,,,-0.054857613304,8.858268,9.4398868,15.9715884376,71.536419612,26,5,6.775,0,3.608924,9.4398868,27.7589247728,8.724066,-3.579104,0,337.1, -17.3, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,1.1,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
567000,2026-05-22 09:27:18,51.9888291442582,4.38995593661411,3.608924,,,-0.054857613304,8.530184,9.730689,15.2312997,72.966865852,26,5,6.775,0,3.608924,9.730689,27.7589247728,8.94776,-3.802798,0,337.2, -16.8, 1.1,,,0,0,1684,1024,1024,1024,100,0,0,0,357.5,0,1.4,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
567100,2026-05-22 09:27:18,51.9888330699219,4.38995272363893,3.608924,,,-0.054857613304,8.858268,9.9320136,14.6280516492,74.570868528,26,5,6.775,0,3.608924,9.9320136,27.7589247728,9.171454,-3.802798,0,337.1, -17.1, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,357.5,0,1.6,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
567200,2026-05-22 09:27:18,51.9888368993832,4.38995012231256,3.608924,,,-0.054857613304,8.858268,10.4241404,14.0988521572,76.085304272,26,5,6.775,0,3.608924,10.4241404,27.7589247728,9.618842,-4.026492,0,337.2, -16.7, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,357.5,0,1.5,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
567300,2026-05-22 09:27:18,51.9888408842232,4.38994679710601,3.608924,,,-0.054857613304,8.858268,10.625465,13.8204400748,77.71981876,28,5,6.775,0,3.608924,10.625465,27.7589247728,9.842536,-4.026492,0,337.2, -16.6, 1.4,,,0,0,1684,1024,1024,1024,100,0,0,0,357.5,0,1.4,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
567400,2026-05-22 09:27:18,51.9888448863769,4.38994411722811,3.608924,,,-0.054857613304,8.858268,10.849159,13.600230094,79.29954322,28,5,6.775,0,3.608924,10.849159,27.7589247728,10.06623,-4.026492,0,337.2, -17.2, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.9,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
567500,2026-05-22 09:27:18,51.9888488259383,4.38994079158334,3.608924,,,-0.054857613304,8.858268,11.0504836,13.705545058,80.919293928,28,5,6.775,0,3.608924,11.0504836,27.7589247728,10.289924,-4.026492,0,337.2, -17, 0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.9,24,3.378,3.381,0,0,0,0,5.459,120.74,-0.054857613304,3.608924,31,Sport,
567600,2026-05-22 09:27:18,51.9888529998185,4.38993800869742,3.608924,,,-0.054857613304,8.530184,11.1399612,13.8601382388,82.56561944,28,5,6.755,0,3.608924,11.1399612,27.7589247728,10.289924,-4.250186,0,337.2, -16.8, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0.9,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
567700,2026-05-22 09:27:18,51.9888569422478,4.38993434404922,3.608924,,,-0.054857613304,8.858268,11.3412858,14.4121067604,84.222771724,28,5,6.755,0,3.608924,11.3412858,27.7589247728,10.513618,-4.250186,0,337.2, -17.2, 0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.8,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
567800,2026-05-22 09:27:18,51.9888612571334,4.38993146881153,3.608924,,,-0.054857613304,8.858268,11.5426104,14.946358746,85.924543432,28,5,6.755,0,3.608924,11.5426104,27.7589247728,10.737312,-4.250186,0,337.2, -17.4, 0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.8,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
567900,2026-05-22 09:27:18,51.9888654797016,4.38992761892418,3.608924,,,-0.054857613304,8.858268,11.8334126,15.86368161,87.691275772,28,5,6.755,0,3.608924,11.8334126,27.7589247728,10.961006,-4.47388,0,337.2, -17.5, 0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.7,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
568000,2026-05-22 09:27:19,51.9888697825978,4.38992372045076,3.608924,,,-0.054857613304,8.858268,11.8334126,16.932087156,89.489176092,28,5,6.755,0,3.608924,11.8334126,27.7589247728,10.961006,-4.47388,0,337.2, -17.3, 0.3,,,0,0,1684,1024,1024,1024,100,0,0,0,357.2,0,0.6,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
568100,2026-05-22 09:27:19,51.9888742910278,4.38992071948054,3.608924,,,-0.054857613304,8.858268,12.0571066,17.9395675032,91.266735204,28,5,6.755,0,3.608924,12.0571066,27.7589247728,11.1847,-4.47388,0,337.2, -17.3, 0.2,,,0,0,1684,1024,1024,1024,100,0,0,0,357.2,0,0.5,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
568200,2026-05-22 09:27:19,51.9888788521016,4.3899176571465,3.608924,,,-0.054857613304,8.858268,12.3479088,19.079232894,93.06758828,28,5,6.755,0,3.608924,12.3479088,27.7589247728,11.408394,-4.697574,0,337.2, -17.7, 0.2,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.8,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
568300,2026-05-22 09:27:19,51.9888834826275,4.38991354365628,3.608924,,,-0.054857613304,8.858268,12.3479088,20.5425203424,94.99344136,25,5,6.755,0,3.608924,12.3479088,27.7589247728,11.408394,-4.697574,0,337.2, -18.5, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,1,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
568400,2026-05-22 09:27:19,51.9888881422169,4.38991040729892,3.608924,,,-0.054857613304,8.858268,12.5492334,21.8839245848,96.833664516,25,5,6.755,0,3.608924,12.5492334,27.7589247728,11.632088,-4.697574,0,337.2, -19.1, 0.7,,,0,0,1684,1024,1024,1024,100,0,0,0,357.4,0,0.9,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
568500,2026-05-22 09:27:19,51.9888929167617,4.38990627993889,3.608924,,,-0.054857613304,9.186352,12.5492334,23.5087934032,98.807089776,25,5,6.755,0,3.608924,12.5492334,27.7589247728,11.632088,-4.697574,0,337.3, -20.3, 0.5,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.7,24,3.376,3.379,0,0,0,0,5.846,120.92,-0.054857613304,3.608924,31,Sport,
568600,2026-05-22 09:27:19,51.9888976472811,4.38990310724459,3.608924,,,-0.054857613304,9.186352,12.750558,24.991962742,100.674543904,25,5,6.751,0,3.608924,12.750558,27.7589247728,11.855782,-4.697574,0,337.3, -20.9, 0.2,,,0,0,1684,1024,1024,1024,100,0,0,0,357.1,0,0.3,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
568700,2026-05-22 09:27:19,51.988902743566,4.38989906059933,3.608924,,,-0.054857613304,9.186352,13.0413602,26.761155712,102.744097776,25,5,6.751,0,3.608924,13.0413602,27.7589247728,12.079476,-4.921268,0,337.2, -20.7, 0.1,,,0,0,1684,1024,1024,1024,100,0,0,0,357.1,0,0.2,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
568800,2026-05-22 09:27:19,51.9889076381936,4.38989575319955,3.608924,,,-0.054857613304,9.186352,13.0413602,28.3930783364,104.67848104,25,5,6.751,0,3.608924,13.0413602,28.3930783364,12.079476,-4.921268,0,337.2, -20.3, 0,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.7,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,"Max Height Above Ground Level (AGL): 1m."
568900,2026-05-22 09:27:19,51.9889126356074,4.38989151801115,3.608924,,,-0.054857613304,9.186352,13.3321624,30.2485573984,106.735239636,25,5,6.751,0,3.608924,13.3321624,30.2485573984,12.30317,-5.144962,0,337.3, -19.3, 0.4,,,0,0,1684,1024,1024,1024,100,0,0,0,357.3,0,0.6,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
569000,2026-05-22 09:27:20,51.9889176757017,4.38988807431999,3.608924,,,-0.054857613304,9.186352,13.533487,32.000985276,108.729990356,25,5,6.751,0,3.608924,13.533487,32.000985276,12.526864,-5.144962,0,337.3, -18.6, 0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,357.4,0,0.8,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
569100,2026-05-22 09:27:20,51.9889228483695,4.38988353163084,3.608924,,,-0.054857613304,9.186352,13.533487,33.998360668,110.875659716,25,5,6.751,0,3.608924,13.533487,33.998360668,12.526864,-5.144962,0,337.3, -16.4, 0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,357.3,0,0.7,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
569200,2026-05-22 09:27:20,51.9889279186708,4.38988008074741,3.608924,,,-0.054857613304,9.514436,13.533487,35.806103508,112.881565292,25,5,6.751,0,3.608924,13.533487,35.806103508,12.526864,-5.144962,0,337.4, -4.5, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,357.1,0,0.3,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
569300,2026-05-22 09:27:20,51.9889329813391,4.3898757646773,3.608924,,,-0.054857613304,9.514436,12.8400356,37.772967088,114.967523364,26,5,6.751,0,3.608924,13.533487,37.772967088,11.855782,-4.921268,0,337.4, 7.3, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,357,0,1,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
569400,2026-05-22 09:27:20,51.9889376187614,4.38987253989817,3.608924,,,-0.054857613304,9.514436,12.1242148,39.4685052,116.808402688,26,5,6.751,0,3.608924,13.533487,39.4685052,11.1847,-4.697574,0,337.5, 16, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,356.8,0,0.9,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
569500,2026-05-22 09:27:20,51.9889413108561,4.38986837635422,3.608924,,,-0.054857613304,9.514436,10.7149426,41.080709976,118.44816652,26,5,6.751,0,3.608924,13.533487,41.080709976,9.842536,-4.250186,0,337.6, 27.1, 0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,356.5,0,1.6,24,3.379,3.38,0,0,0,0,5.812,120.92,-0.054857613304,3.608924,31,Sport,
569600,2026-05-22 09:27:20,51.9889449677235,4.38986578443901,3.608924,,,-0.054857613304,9.84252,9.2161928,42.4376654,119.903875228,26,5,6.751,0,3.608924,13.533487,42.4376654,8.500372,-3.579104,0,337.7, 27.3, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,356.4,0,2.1,23,3.365,3.364,0,0,0,0,5.703,120.92,-0.054857613304,3.608924,31,Sport,
569700,2026-05-22 09:27:20,51.9889479337528,4.38986253570421,3.608924,,,-0.054857613304,9.84252,7.717443,43.72211426,121.209321464,27,5,6.751,0,3.608924,13.533487,43.72211426,7.158208,-2.908022,0,337.7, 26.4, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,356.7,0,1.2,23,3.365,3.364,0,0,0,0,5.703,120.92,-0.054857613304,3.608924,31,Sport,
569800,2026-05-22 09:27:20,51.9889504747247,4.38986077685392,3.608924,,,-0.054857613304,9.84252,6.3081708,44.664371508,122.217195512,27,5,6.751,0,3.608924,13.533487,44.664371508,5.816044,-2.460634,0,337.6, 26.2, 0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,356.7,0,1.2,23,3.365,3.364,0,0,0,0,5.703,120.92,-0.054857613304,3.608924,31,Sport,
569900,2026-05-22 09:27:20,51.9889529345334,4.38985863162444,3.608924,,,-0.054857613304,9.84252,4.809421,45.647311172,123.235896332,27,5,6.751,0,3.608924,13.533487,45.647311172,4.47388,-1.789552,0,337.5, 26.4, 0.8,,,0,0,1024,1024,671,1024,0,0,-53,0,356.4,0,1.5,23,3.365,3.364,0,0,0,0,5.703,120.92,-0.054857613304,3.608924,31,Sport,
570000,2026-05-22 09:27:21,51.9889545195204,4.38985756764181,3.608924,,,-0.054857613304,9.84252,3.6238428,46.232613028,123.86155252,26,5,6.751,0,3.608924,13.533487,46.232613028,3.35541,-1.342164,0,337.4, 24.9, 1.1,,,0,0,1024,1024,364,1024,0,0,-100,0,356.3,0,1.9,23,3.365,3.364,0,0,0,0,5.703,120.92,-0.054857613304,3.608924,31,Sport,
570100,2026-05-22 09:27:21,51.9889563551503,4.38985589134262,3.608924,,,-0.054857613304,9.514436,3.6238428,46.979660296,124.629925248,26,5,6.751,0,3.608924,13.533487,46.979660296,2.460634,-1.11847,0.447388,337.4, 22.7, 1.5,,,0,0,1024,1024,420,1024,0,0,-92,0,356.4,0,2.1,23,3.365,3.364,0,0,0,0,5.703,120.92,-0.054857613304,3.608924,31,Sport,
