block,range_m,radial_velocity_mps,angle_deg
1391,6.178977272727273,3.307142722757376,0.45454545454545453
1391,5.020419034090909,3.307142722757376,42.5
1391,6.719637784090909,3.307142722757376,42.5
1392,6.487926136363637,-4.547321243791391,0.45454545454545453
1392,6.796875,-4.547321243791391,42.5
1392,6.410688920454545,3.307142722757376,0.45454545454545453
1392,6.719637784090909,3.307142722757376,42.5
1393,6.549715909090909,3.307142722757376,0.0
1393,5.020419034090909,3.307142722757376,45.0
1393,6.719637784090909,3.307142722757376,45.0
1394,6.626953125,3.2480866027081365,0.0
1394,5.09765625,3.2480866027081365,45.0
1395,6.549715909090909,3.307142722757376,0.0
1395,5.020419034090909,3.307142722757376,45.0
1395,6.719637784090909,3.307142722757376,42.5
1396,6.549715909090909,3.307142722757376,0.0
1396,6.719637784090909,3.307142722757376,42.5
1397,6.549715909090909,3.307142722757376,0.0
1397,6.719637784090909,3.307142722757376,42.5
1398,6.487926136363637,3.2480866027081365,0.45454545454545453
1398,6.796875,3.2480866027081365,45.0
1399,6.549715909090909,3.307142722757376,0.0
1399,5.020419034090909,3.307142722757376,42.5
1399,6.719637784090909,3.307142722757376,42.5
1400,6.626953125,3.3780100668164623,0.0
1400,6.796875,3.3780100668164623,42.5
1401,6.626953125,3.3780100668164623,0.0
1401,6.796875,3.3780100668164623,42.5
1402,6.796875,3.3780100668164623,0.0
1402,6.796875,3.3780100668164623,45.0
1403,6.626953125,3.3780100668164623,0.0
1403,6.796875,3.3780100668164623,45.0
1404,5.09765625,3.3780100668164623,42.5
1404,6.966796875,3.3780100668164623,0.0
1404,6.796875,3.3780100668164623,45.0
1405,7.080078125,3.3780100668164623,0.5555555555555556
1405,6.796875,3.3780100668164623,42.5
1406,6.796875,3.3780100668164623,0.0
1406,6.796875,3.3780100668164623,42.5
1407,6.966796875,3.3780100668164623,0.0
1407,6.796875,3.3780100668164623,42.5
1407,133.728515625,7.448945275543993,12.5
1408,6.966796875,3.3780100668164623,0.0
1408,6.796875,3.3780100668164623,42.5
1409,6.966796875,3.3780100668164623,0.0
1409,6.796875,3.3780100668164623,45.0
1410,7.105823863636363,3.4646257095553454,0.45454545454545453
1410,6.796875,3.4646257095553454,45.0
1411,7.2216796875,3.4646257095553454,1.0
1411,6.796875,3.4646257095553454,42.5
1412,5.09765625,3.4646257095553454,45.0
1412,6.966796875,3.4646257095553454,0.0
1412,6.796875,3.4646257095553454,42.5
1413,7.105823863636363,3.4646257095553454,0.45454545454545453
1413,6.796875,3.4646257095553454,42.5
1414,7.105823863636363,3.4646257095553454,0.45454545454545453
1414,6.796875,3.4646257095553454,45.0
1415,6.966796875,3.4646257095553454,0.0
1415,6.796875,3.4646257095553454,45.0
1416,6.966796875,3.4646257095553454,0.0
1416,6.796875,3.4646257095553454,45.0
1417,7.105823863636363,3.4646257095553454,0.45454545454545453
1417,6.796875,3.4646257095553454,45.0
1418,6.966796875,3.4646257095553454,0.0
1418,6.796875,3.4646257095553454,42.5
1419,7.072998046875,3.410490932843543,0.0
1419,6.903076171875,3.410490932843543,42.5
1420,7.464425223214286,3.464625709555346,1.0
1420,7.039620535714286,3.464625709555346,45.0
1421,7.34856939935065,3.464625709555346,0.45454545454545453
1421,7.039620535714286,3.464625709555346,42.5
1422,7.3916015625,3.4646257095553454,0.0
1422,7.2216796875,3.4646257095553454,42.5
1423,7.646484375,3.4646257095553454,1.0
1423,7.2216796875,3.4646257095553454,42.5
1424,7.530628551136363,3.4646257095553454,0.45454545454545453
1424,7.2216796875,3.4646257095553454,42.5
1425,7.530628551136363,3.4646257095553454,0.45454545454545453
1425,7.2216796875,3.4646257095553454,45.0
1425,132.1142578125,6.279634098569065,12.5
1426,7.573660714285714,3.464625709555346,0.0
1426,7.403738839285714,3.464625709555346,42.5
1426,132.5390625,7.145790525957901,10.0
1427,7.712687702922079,3.464625709555346,0.45454545454545453
1427,7.403738839285714,3.464625709555346,45.0
1428,7.965087890625,3.5187604862671478,1.0
1428,7.540283203125,3.5187604862671478,40.0
1428,132.19921875,7.448945275543993,12.5
1429,7.81640625,3.4646257095553454,0.0
1429,7.646484375,3.4646257095553454,45.0
1429,133.671875,7.506689037369916,10.0
1430,8.0712890625,3.4646257095553454,0.0
1430,7.646484375,3.4646257095553454,42.5
1430,132.32666015625,6.063094991721855,12.5
1431,7.955433238636363,3.4646257095553454,0.45454545454545453
1431,7.646484375,3.4646257095553454,45.0
1431,132.29631696428572,7.3623296328051095,10.0
1432,7.955433238636363,3.4646257095553454,0.45454545454545453
1432,7.646484375,3.4646257095553454,42.5
1432,132.369140625,6.756020133632925,12.5
1433,8.187144886363637,3.4646257095553454,-0.45454545454545453
1433,7.646484375,3.4646257095553454,42.5
1434,7.9013671875,3.4646257095553454,1.0
1434,7.646484375,3.4646257095553454,42.5
1434,132.5390625,6.279634098569065,12.5
1435,8.0712890625,3.4646257095553454,1.0
1435,7.646484375,3.4646257095553454,45.0
1436,8.326171875,3.4646257095553454,0.0
1436,179.6923828125,4.547321243791391,2.5
1437,8.326171875,3.4646257095553454,0.0
1437,7.646484375,3.4646257095553454,45.0
1438,8.0712890625,3.4646257095553454,1.0
1438,7.646484375,3.4646257095553454,42.5
1438,179.6923828125,6.279634098569064,2.5
1439,8.0712890625,3.4646257095553454,1.0
1439,7.646484375,3.4646257095553454,45.0
1439,179.6923828125,9.094642487582782,2.5
1440,8.024088541666666,3.4646257095553454,1.6666666666666667
1440,7.646484375,3.4646257095553454,42.5
1440,179.607421875,4.417397779683066,0.0
1441,178.701171875,-3.2480866027081365,1.6666666666666667
1441,8.326171875,3.4646257095553454,0.0
1442,7.955433238636363,3.4646257095553454,0.45454545454545453
1442,7.646484375,3.4646257095553454,42.5
1443,133.2470703125,-10.610416235513245,11.666666666666666
1443,8.0712890625,3.4646257095553454,1.0
1443,7.646484375,3.4646257095553454,42.5
1444,133.388671875,-9.960798914971619,12.5
1444,8.212890625,3.4646257095553454,0.5555555555555556
1444,7.646484375,3.4646257095553454,42.5
1445,133.162109375,-11.779727412488175,11.666666666666666
1445,8.326171875,3.4646257095553454,0.0
1445,7.646484375,3.4646257095553454,45.0
1446,8.326171875,3.4646257095553454,0.0
1446,7.646484375,3.4646257095553454,45.0
1447,131.2646484375,-13.425424624526967,10.0
1447,133.8134765625,-13.425424624526967,10.0
1447,8.590494791666668,3.4646257095553454,0.5555555555555556
1447,7.646484375,3.4646257095553454,42.5
1448,8.666015625,3.4646257095553454,0.0
1448,7.646484375,3.4646257095553454,45.0
1449,8.666015625,3.4646257095553454,0.0
1449,7.646484375,3.4646257095553454,42.5
1450,8.389892578125,3.4646257095553454,0.625
1450,7.646484375,3.4646257095553454,42.5
1451,8.666015625,3.4646257095553454,0.0
1451,7.646484375,3.4646257095553454,42.5
1451,130.83984375,11.909650876596501,5.0
1452,8.805042613636363,3.4646257095553454,-0.45454545454545453
1452,7.646484375,3.4646257095553454,45.0
1452,131.5478515625,11.693111769749292,8.333333333333334
1453,8.666015625,3.4646257095553454,0.0
1453,7.646484375,3.4646257095553454,42.5
1453,131.05224609375,11.909650876596501,10.0
1454,8.666015625,3.4646257095553454,0.0
1454,7.646484375,3.4646257095553454,42.5
1455,8.805042613636363,3.4646257095553454,-0.45454545454545453
1455,7.646484375,3.4646257095553454,42.5
1456,8.805042613636363,3.4646257095553454,-0.45454545454545453
1456,7.646484375,3.4646257095553454,42.5
1457,8.805042613636363,3.4646257095553454,-0.45454545454545453
1457,7.646484375,3.4646257095553454,42.5
1457,130.83984375,8.661564273888363,10.0
1458,8.666015625,3.4646257095553454,0.0
1458,7.646484375,3.4646257095553454,45.0
1459,8.805042613636363,3.4646257095553454,-0.45454545454545453
1459,7.646484375,3.4646257095553454,42.5
1460,9.0625,3.4646257095553454,-0.5555555555555556
1460,7.646484375,3.4646257095553454,42.5
1461,9.027099609375,3.5187604862671478,0.0
1461,130.6982421875,9.599900403559603,5.0
1462,8.911243785511363,3.5187604862671478,-0.45454545454545453
1462,7.752685546875,3.5187604862671478,45.0
1462,133.60107421875,9.5277207012772,15.0
1463,9.027099609375,3.5187604862671478,-1.0
1463,7.752685546875,3.5187604862671478,42.5
1463,130.83984375,9.837062282487498,5.0
1464,9.163643973214285,3.464625709555346,0.0
1464,7.889229910714286,3.464625709555346,42.5
1465,9.047788149350648,3.464625709555346,-0.45454545454545453
1465,7.889229910714286,3.464625709555346,45.0
1466,9.047788149350648,3.464625709555346,-0.45454545454545453
1466,7.889229910714286,3.464625709555346,45.0
1467,9.229847301136363,3.4646257095553454,-0.45454545454545453
1467,8.0712890625,3.4646257095553454,42.5
1467,130.6982421875,9.455540998994799,5.0
1468,9.229847301136363,3.4646257095553454,-0.45454545454545453
1468,8.0712890625,3.4646257095553454,45.0
1469,9.527762276785715,3.464625709555346,0.0
1470,9.664306640625,3.5187604862671478,0.0
1470,8.389892578125,3.5187604862671478,42.5
1470,133.5302734375,9.455540998994799,10.0
1471,9.805908203125,3.5187604862671478,-0.5555555555555556
1471,8.389892578125,3.5187604862671478,45.0
1471,130.83984375,8.228486060193944,5.0
1472,9.919189453125,3.5187604862671478,0.0
1472,8.389892578125,3.5187604862671478,42.5
1472,130.83984375,9.094642487582783,5.0
1473,9.805908203125,3.5187604862671478,-0.5555555555555556
1473,8.389892578125,3.5187604862671478,42.5
1474,9.7705078125,3.4646257095553454,-1.0
1474,8.49609375,3.4646257095553454,45.0
1475,9.7705078125,3.4646257095553454,0.0
1475,8.49609375,3.4646257095553454,45.0
1476,9.654651988636363,3.4646257095553454,-0.45454545454545453
1476,8.49609375,3.4646257095553454,42.5
1477,10.025390625,3.4646257095553454,0.0
1477,8.49609375,3.4646257095553454,45.0
1478,9.912109375,3.4646257095553454,-0.5555555555555556
1478,8.49609375,3.4646257095553454,42.5
1479,10.025390625,3.4646257095553454,0.0
1479,8.49609375,3.4646257095553454,45.0
1480,9.912109375,3.4646257095553454,-0.5555555555555556
1480,8.49609375,3.4646257095553454,42.5
1481,10.025390625,3.4646257095553454,0.0
1481,8.49609375,3.4646257095553454,42.5
1482,10.025390625,3.4646257095553454,0.0
1482,8.49609375,3.4646257095553454,47.5
1483,10.025390625,3.4646257095553454,0.0
1484,10.1953125,3.551241352294229,0.0
1485,8.49609375,3.4646257095553454,45.0
1485,10.1953125,3.4646257095553454,0.0
1486,10.1953125,3.4646257095553454,0.0
1487,10.1953125,3.4646257095553454,0.0
1488,10.1953125,3.4646257095553454,0.0
1489,8.49609375,3.4646257095553454,45.0
1489,10.1953125,3.4646257095553454,0.0
1490,10.1953125,3.4646257095553454,0.0
1491,10.1953125,3.4646257095553454,0.0
1491,133.671875,7.290149930522706,12.5
1492,10.1953125,3.4646257095553454,0.0
1493,10.1953125,3.4646257095553454,0.0
1494,10.1953125,3.4646257095553454,0.0
1495,10.1953125,3.4646257095553454,0.0
1496,10.1953125,3.4646257095553454,0.0
1497,10.365234375,3.4646257095553454,0.0
1498,10.365234375,3.4646257095553454,0.0
1499,10.365234375,3.4646257095553454,0.0
1500,10.1953125,3.4646257095553454,0.0
1501,10.1953125,3.4646257095553454,0.0
1502,10.365234375,3.4646257095553454,0.0
1503,8.49609375,3.4646257095553454,45.0
1503,10.301513671875,3.4646257095553454,0.625
1504,10.544259207589285,3.5187604862671478,0.0
1505,10.680803571428571,3.464625709555346,0.0
1506,10.680803571428571,3.464625709555346,0.0
1507,10.721261160714285,3.464625709555346,0.8333333333333334
1508,10.947823660714285,3.464625709555346,1.0
1509,10.947823660714285,3.464625709555346,1.0
1510,11.044921875,3.464625709555346,0.0
1512,179.6923828125,1.2992346410832545,0.0
1515,179.6923828125,6.063094991721855,5.0
1518,178.41796875,-3.2480866027081365,5.0
1518,10.6201171875,3.464625709555346,0.0
1519,11.651785714285715,3.464625709555346,0.0
1520,131.2646484375,-10.826955342360455,10.0
1520,11.39892578125,3.657104915641753,0.0
1521,11.505126953125,3.5187604862671478,-1.6666666666666667
1522,11.375325520833332,3.608985114120151,2.5
1523,130.83984375,-13.858502838221382,5.0
1523,11.363525390625,3.5187604862671478,2.5
1523,130.83984375,13.425424624526963,5.0
1524,11.5546875,3.551241352294229,1.0
1525,11.7529296875,3.551241352294229,0.8333333333333334
1525,131.2646484375,13.208885517679757,7.5
1526,11.89453125,3.551241352294229,2.5
1527,11.7529296875,3.551241352294229,0.8333333333333334
1528,11.7529296875,3.551241352294229,0.8333333333333334
1529,11.89453125,3.681164816402554,1.4285714285714286
1530,12.0361328125,3.681164816402554,0.8333333333333334
1531,11.67569247159091,3.6221086963533153,0.8333333333333334
1532,11.83016690340909,3.6221086963533153,0.8333333333333334
1533,12.11337002840909,3.6221086963533153,0.8333333333333334
1534,12.064453125,3.6811648164025543,2.5
1535,12.31161221590909,3.6221086963533153,1.0
1536,12.25497159090909,3.6221086963533153,1.6666666666666667
1537,12.39657315340909,3.6221086963533153,0.0
1538,12.27685546875,3.6811648164025543,0.0
1538,179.267578125,6.929251419110691,2.5
1539,11.988932291666668,3.753344518684958,2.5
1540,12.272135416666668,3.753344518684958,-1.6666666666666667
1541,12.413736979166668,3.753344518684958,0.0
1542,180.1171875,-13.858502838221382,5.0
1542,12.10693359375,3.6811648164025548,0.0
1542,179.6923828125,9.960798914971619,5.0
1543,12.272135416666668,3.753344518684958,1.6666666666666667
1544,12.404296875,3.6811648164025543,1.0
1545,12.4892578125,3.6811648164025543,2.5
1546,133.388671875,-7.795407846499527,12.5
1546,12.2060546875,3.6811648164025543,0.8333333333333334
1547,12.4892578125,3.6811648164025543,2.5
1548,132.5390625,-11.260033556054873,12.5
1548,12.413736979166668,3.753344518684958,2.5
1549,12.53173828125,3.789434369826159,0.0
1550,12.425537109375,3.843569146537961,2.5
1551,133.5302734375,-12.775807303985339,11.666666666666666
1551,12.562081473214285,3.8977039232497637,0.0
1552,12.80078125,3.7052247171633557,1.0
1552,133.2470703125,12.487088494855726,13.333333333333334
1553,132.5390625,-13.858502838221382,15.0
1553,12.980143229166668,3.753344518684958,2.5
1554,12.8857421875,3.7052247171633557,2.5
1555,12.9140625,3.6811648164025543,1.0
1556,12.841238839285715,3.8977039232497637,1.0
1557,13.062744140625,3.843569146537961,2.5
1557,132.75146484375,11.260033556054873,11.25
1558,132.255859375,10.610416235513245,11.666666666666666
1559,132.5390625,10.610416235513245,12.5
1560,132.1142578125,10.703218709876337,10.0
1561,13.487548828125,3.843569146537961,2.5
1561,132.5107421875,10.321697426383635,12.0
1562,13.074544270833332,3.753344518684958,2.5
1563,13.310546875,3.897703923249763,3.3333333333333335
1564,13.59375,3.81108828051088,2.5
1564,132.5390625,10.177338021818828,10.0
1565,13.395140016233766,3.740220936451793,1.4285714285714286
1565,132.5390625,10.826955342360455,12.5
1566,13.59375,3.81108828051088,2.5
1566,132.5390625,10.084535547455738,12.5
1567,13.59375,3.81108828051088,2.5
1567,132.5390625,9.960798914971619,12.5
1568,13.59375,3.81108828051088,2.5
1568,131.90185546875,11.260033556054873,10.0
1569,13.1689453125,3.897703923249763,2.5
1569,132.01311383928572,10.208272179939858,11.666666666666666
1570,13.59375,3.897703923249763,2.5
1570,131.76025390625,9.094642487582782,8.333333333333334
1571,132.5390625,8.878103380735574,10.0
1572,132.5390625,9.311181594429993,10.0
1573,132.1142578125,9.455540998994799,11.666666666666666
1574,131.97265625,9.74425980812441,8.333333333333334
1575,13.59375,3.897703923249763,2.5
1575,132.5390625,9.837062282487498,12.5
1576,14.0185546875,3.6811648164025548,2.5
1576,132.01311383928572,8.661564273888363,11.666666666666666
1577,13.763671875,3.81108828051088,2.0
1577,132.5390625,8.445025167041155,12.5
1578,13.59375,3.81108828051088,2.5
1578,132.5390625,9.202912041006389,10.0
1579,13.763671875,3.897703923249763,2.0
1579,133.10546875,9.022462785300378,12.5
1580,13.688151041666668,3.753344518684958,2.5
1580,132.3974609375,8.733743976170766,10.0
1581,13.869873046875,3.843569146537961,2.0
1581,132.5390625,8.228486060193944,12.5
1582,14.124755859375,3.843569146537961,2.5
1582,132.5390625,7.671671214015409,12.5
1583,132.5390625,8.12021650677034,12.5
1584,131.87151227678572,9.094642487582783,12.5
1585,14.0185546875,3.8977039232497632,5.0
1585,131.689453125,8.08412665562914,13.333333333333334
1586,14.261300223214285,3.8977039232497637,2.5
1586,132.32666015625,6.929251419110692,15.0
1587,14.261300223214285,3.8977039232497637,2.5
1587,132.5390625,8.661564273888363,15.0
1588,14.261300223214285,3.8977039232497637,2.5
1589,13.836495535714285,3.8977039232497637,1.4285714285714286
1590,14.261300223214285,3.8977039232497632,2.857142857142857
1591,14.321986607142858,3.8977039232497637,3.5714285714285716
1592,15.050223214285715,3.8977039232497637,2.5
1593,15.186767578125,3.843569146537961,2.5
1594,15.186767578125,3.843569146537961,2.5
1594,131.349609375,8.141870417455062,10.0
1595,14.625418526785715,3.8977039232497637,2.5
1596,131.689453125,8.661564273888363,10.0
1597,131.9443359375,8.401717345671713,12.5
1598,131.689453125,8.445025167041154,10.0
1601,15.050223214285715,3.8977039232497637,0.0
1601,131.44670758928572,6.929251419110691,10.0
1602,15.29296875,3.897703923249763,2.5
1602,131.123046875,6.7848920145458855,8.333333333333334
1603,14.625418526785715,3.8977039232497637,2.5
1603,131.40625,7.217970228240303,10.0
1604,15.29296875,3.897703923249763,2.5
1604,131.859375,7.5355609182828776,11.0
1605,15.29296875,3.897703923249763,0.0
1605,131.689453125,6.279634098569065,12.5
1606,131.8310546875,7.434509335087513,13.333333333333334
1607,131.689453125,6.7848920145458855,13.333333333333334
1609,131.40625,7.651048441934722,7.5
1610,15.29296875,3.897703923249763,2.5
1610,131.51953125,8.055254774716179,5.0
1611,15.123046875,3.897703923249763,3.0
1611,131.2646484375,8.445025167041155,10.0
1612,15.4345703125,3.897703923249763,0.8333333333333334
1612,131.47705078125,7.362329632805109,12.5
1613,15.29296875,3.897703923249763,2.5
1613,131.689453125,6.496173205416274,10.0
1614,15.4345703125,3.897703923249763,0.8333333333333334
1614,132.369140625,7.102482704588458,15.0
1615,15.399169921875,3.897703923249763,4.375
1616,15.29296875,3.897703923249763,3.5714285714285716
1616,131.689453125,6.929251419110691,12.5
1617,15.29296875,3.897703923249763,2.5
1617,131.689453125,6.712712312263483,10.0
1618,15.29296875,3.897703923249763,3.5714285714285716
1618,131.97265625,7.3623296328051095,8.333333333333334
1619,15.29296875,3.897703923249763,3.5714285714285716
1619,131.81689453125,7.795407846499527,11.0
1620,15.7177734375,3.897703923249763,2.5
1620,131.5478515625,7.290149930522706,12.5
1621,16.0009765625,3.8977039232497632,3.3333333333333335
1621,131.689453125,7.578868739652318,12.5
1622,15.535714285714285,3.8977039232497637,0.0
1622,132.1142578125,8.445025167041155,10.0
1623,132.255859375,6.929251419110691,11.666666666666666
1624,132.255859375,7.238593000320989,11.666666666666666
1625,132.1142578125,8.445025167041154,12.5
